,client_id,Discount1,Frequency1,Monetary1
7556,9e4f67c0db164018039884de324ca5ad,9.231308197890984,6,7222.0
7557,9e502ac5f9dcb0bd5e5c090720fad608,20.464876461325336,2,2852.0
7558,9e5a3ac77452c3027026e4a3ff79a973,4.290304520337869,1,756.0
7559,9e5d9d3ff73c6c36d940ee5e23109916,0.0,1,615.0
7560,9e5df33813c46a640f32e784fbfb58e1,15.528720030225866,4,2441.0
7561,9e6043dd3e155d483f85a15982b352a1,30.02802607900404,1,2323.0
7562,9e61c9f20cbc465250c26b48bbf44e0d,33.0454322837141,1,3444.0
7563,9e6685c87b6c80e0f15aeb0684c0d07a,11.296686488426902,2,2435.0
7564,9e769d2f6e8f3c51f66f2917a464d753,29.920024274474954,1,1469.0
7565,9e7d901adc3799c29d1c72bf7c975234,22.652330656673243,1,2396.4
7566,9e8c45bd2e41a2e93a782163ff61d04a,14.876219185195191,3,5916.0
7567,9e8d9e8111cfbcee25e33bb71719bba0,12.129297144567964,4,1283.0
7568,9e980c84b568113ee6893199a17200ed,27.823261580556206,1,331.0
7569,9ea7a66078d6ea0b237d56030493b2bc,11.686465725673978,3,12049.0
7570,9eacb39fc2f856e01ea14fdf01a70a64,24.322140364665124,4,8878.0
7571,9eb846f910e74aa04cb055130c4fa707,58.17727400732188,1,349.0
7572,9ebd5a775baa21d3c6aa3f2b24e6a39f,21.374120913385788,1,5495.0
7573,9ec65b3aca98237f04e6c9da077fe4f4,22.845016653131104,4,4889.0
7574,9eccacf81ad455e234e1cf5e1ee90b71,17.137614748172243,1,4245.0
7575,9ecf0b43e39ae741aa4ebae2182abe09,18.8709257598982,1,554.0
7576,9ed487ea0271894560d14c462197c373,9.985415697989485,6,4717.0
7577,9ed8543f3ea54815c7c802250d38d06a,16.692789853958946,1,5381.0
7578,9ed91001245aaecd06da6ca4a314c9e6,15.021645397138304,5,5002.0
7579,9edf8d19d3e19520a57ba7a9194f2987,12.159327000137827,1,1679.0
7580,9ee04d1944c96a25f8b13c6f3bed213f,27.71406793796307,4,661.0
7581,9ee0c6415b5e912812ce2cd3d959430c,18.745349979578545,1,3619.0
7582,9ee582f61cbc36ad41661d406be0663c,3.899153826114644,1,9515.37
7583,9ee9b6ec13cc41e91fc70fcb16b205d0,35.53912671901635,1,1394.0
7584,9eebd612f8aabeb5e58e4ba9adad0451,0.0,3,1016.0
7585,9eee8a637ce466738caa8ec3ff13c2a2,28.04120853283566,2,3369.4500000000003
7586,9ef52a5f1a4bc2d0a9ff62bf124cef5b,14.23029074873456,3,10553.2
7587,9ef63bd816376fa5b9f5ec8fcff6cc13,40.41187064442878,1,301.0
7588,9f010bd34a31c776bf5abf80afef0776,19.80533419421644,8,4558.0
7589,9f096dc9679c03619374b00abc3814b8,18.41073871469459,3,6207.0
7590,9f0fced50602f7cde0281a1199d9d76e,5.754413787296151,2,1524.0
7591,9f163364dc74a779ecedeaa60f2f7b79,3.319610689384384,1,1546.0
7592,9f1bda2c91f955ae1ac7cc106a9a69c2,13.88151092048627,1,3628.0
7593,9f1cc3403fa2260a0efc9985289195d9,5.259511104876561,5,1362.66
7594,9f1e5978b8ec6ba1b316ba8551b72918,21.274860632612373,4,5529.82
7595,9f1f7a78b8351692692a2b37e95e47d6,13.398186419083121,4,3126.0
7596,9f229468fecf5c476fc67b5b0f733cdd,0.0,1,245.0
7597,9f32fce59d15614407441558cd7ff8f6,25.122418425557132,4,6254.0
7598,9f391d91abdb81e8010d5fab4711ae25,0.0,2,300.0
7599,9f3c8b6a601b4f69613ed71e4588e920,13.958201393286892,1,978.0
7600,9f413c2fa76a217cda43143cbbf29418,28.670628240219326,3,11451.0
7601,9f456f5075740da661714f5e7fd07782,18.12225431126744,2,4431.0
7602,9f4acf57dabc9d1c5bbff5aa7f92f2e1,15.403449010006387,2,773.0
7603,9f4cf24b5274aa92d5ecdfcd4f35efa1,16.288863027716246,2,2702.0
7604,9f4e30af5f8fbf15442ef599915fdb24,14.093384995507636,1,1170.0
7605,9f4f7f42c25f0d38d1aaccdd97b9db93,32.961034720892776,2,170.0
7606,9f521f5fe03d84ff51e26b0c4f095864,8.958543067690496,2,692.0
7607,9f54f6c5a9586d2fd85ad8368d0d3267,33.81522002833991,3,2621.0
7608,9f66d55b4be91f374af6ece234de72c3,12.7056607511856,4,6791.0
7609,9f6755c4b19797999246d6babc1fcaef,28.177386395652984,3,3455.0
7610,9f681c6513f8882f0d38d75303abecea,19.910094803401424,3,10473.0
7611,9f6d6a2853dd55e7c21063e0e8ef035c,14.358862638499645,3,1174.0
7612,9f707f441ae2deeded02fbbb3df2faee,24.100080864726237,1,4649.0
7613,9f75f4c58b0e0bbc941d19723530673e,27.05275382683491,1,2717.0
7614,9f7b5059b093171ead5ced5455cb462f,11.972087378640778,2,295.0
7615,9f80015478b9e65e672088a65534ade6,19.049425999957244,1,1484.0
7616,9f8d15669878c9657d1da79bc809e8f1,16.02984706462753,1,662.0
7617,9f9153342a113d32b57ea38a971b27b1,10.216531010766069,1,1000.0
7618,9f943e8b72a2825a714fc2831c334428,16.81658389598795,1,2883.0
7619,9f966ed17740248f649a317258598f2f,29.760964964741476,1,2579.0
7620,9f9b3b4cf59bc793766e45a39f4d19bd,2.0751465012064805,3,785.0
7621,9fa02d22402766d3af200102fece42fd,0.0,1,1253.0
7622,9fa11ab748043a189c764cb014106c12,4.333868293698575,5,24696.2
7623,9fa1fc107f86570600cec0c2b52fb5f4,16.51215127882125,1,4011.0
7624,9face57e4e8443dd5b6c9ebbc3855a1f,7.189311408016444,1,1084.0
7625,9faf515262baeb3c6d388cf5fd9a6360,0.0,1,668.0
7626,9fb7bfd289e7b3cbbf02e336f2aea9d0,15.461515959046558,2,3210.0
7627,9fc023187f2c915f6ad4ab4d462f7674,8.587984207753841,1,1613.0
7628,9fc1d6e97050541ba7c7b8e7239c50d2,7.425317425713793,1,2008.0
7629,9fd1b6dbb2763cd49cb5686be6c0ba0e,31.541103426572054,2,2945.0
7630,9fd3a2db0a6cc368e27f59383fed0e87,15.812267864072288,2,2154.0
7631,9fd595f5e90dca36d1e4522e08017768,21.438626888075923,2,3510.0
7632,9fd8b28d07297f67ac7ce73cf094458c,12.545776727702302,2,210.0
7633,9fe335d07d55f79ced98992915652e61,17.10320576705766,2,4399.0
7634,9fe996cc4324c8a67454f28a8cc35e6d,0.0,2,343.0
7635,9feb681d434ebe049afa65d84b2f3a43,8.702937689368989,1,3339.0
7636,9fecbb2d5be2cc47f8fbc1132f5785cc,17.776843775530924,1,1692.0
7637,9ff2f2bce4c469ea25731498f8cdee44,26.694617593879904,4,2364.0
7638,9ff574ad1ae7cec8e837f98fc252ce46,8.20371075619451,2,1793.0
7639,9ff7b87ff0909c2e3296c41d014eb61c,0.0,2,706.0
7640,9ffa85cf7c526b1bf5eb36d690206d4a,31.797651309846426,1,453.0
7641,a00832e1399534c121aef2a238ab0b80,21.918632718700433,1,1143.0
7642,a00914385dadef9bb849de2dc6cb7f0d,15.799566874474003,1,6079.0
7643,a014eba55754a5d0f66593376b335918,27.348738046035248,4,2463.0
7644,a029538526c4ffa01df9a4a2dc680929,23.06648384488489,3,3264.0
7645,a02c271d4a6b7f0fe7807436a2e3f6ab,23.049711413144667,1,71.0
7646,a03084af260a7740a01b8d0ed8895df4,11.756562536137316,1,2565.8
7647,a0340110176cb70a648391e06442ac60,11.387355782999128,3,3914.0
7648,a03652b7d4869e2f05cf8f4170404727,21.027095551206273,2,496.22
7649,a03a8d908c4b1aa4a07c7a4e78b1a41d,9.691754916792737,1,367.0
7650,a04099e8d4cb9dcb095ad60a7a832990,11.953355666961652,2,1267.0
7651,a0458b98aad8dbab63ac575823a8cc58,31.78848405728839,6,7820.0
7652,a04bc928f2a98c01127b3247a8d4cbf7,21.98147110058457,2,12768.710000000001
7653,a05470cad01c66d2e2d07cbafeca6686,19.596308088418546,2,520.0
7654,a06019b459953635f7c0dbc62a8b393d,30.281796520797922,2,871.0
7655,a06baf897c0e1a2394282c70e1e156ae,22.958491881025775,3,7865.0
7656,a06e0d64b952361b98a15114f3ecf97f,44.50060962279687,4,1881.4299999999998
7657,a06e994679f970a79a74000d1ec8c096,33.22521357976169,3,1096.0
7658,a079b2f94c23b70bfb2321fc8ed8cef5,4.822411878834098,1,823.0
7659,a07a2fd72125742320ade012ad288e93,7.830160571540865,2,1418.0
7660,a07d272784fadaeae26a7fdd13ef8d29,23.28352409784843,1,1840.0
7661,a07deeb7c27a9a2e3e14e63c59e170e6,40.69148378272927,1,2789.0
7662,a08e40916658d85a59850bd516dec012,28.23904901283662,1,4589.0
7663,a0956ebf28db2d7762531d756eadcdd1,25.54533234800867,4,4552.0
7664,a095e1a65c4ffe37634a598b48dfefa5,10.474040632054175,1,78.0
7665,a099f3d4ccc9d7cffeaf86e5bc737ac7,7.020736356489294,5,4399.45
7666,a09b884e2ebda6bebe0c82ace9a9c373,8.475613683143443,4,2492.0
7667,a0ac8e882669c5fac853fe6b16b651c5,20.718010484479997,1,5617.0
7668,a0adc5d44c5a9fda3ab6ffb07b17b707,1.04643739417659,1,3389.0
7669,a0b3590360cf379ba1dd6b119f582f27,15.453642141450466,2,5747.0
7670,a0bbc76052e007f03b49525a3265c443,3.152932087324244,6,3795.88
7671,a0bcaed8968e8b6effda444cb0c42b39,34.816068575647705,2,353.0
7672,a0bee3a496138d0c14c33468650f7d11,22.579368025140425,1,303.0
7673,a0d1a5ecdccc6bb918042c1de6c34d9c,32.48177863374449,3,17859.0
7674,a0d27db543e8aace9df18a1f1e8f49a2,12.633894977409337,1,10873.0
7675,a0d2ee7abd466546b46b05d6f661b824,7.16005690944413,2,1889.0
7676,a0dc7204779b2e5c7b8cebfda4de8b96,21.140265759863833,5,3791.0
7677,a0e04de9d5849a42ecb1d0f96bc140e5,22.475710372441718,5,1382.0
7678,a0f857b821dd604e561b92867411b4cc,26.496300908716123,2,697.0
7679,a0f9d421fb92b4696e997bed0b8b72a6,21.084089514532796,4,1602.0
7680,a0fbf428d7cf6f43b7ba1af75a4f5bd0,12.105952721630993,4,8499.12
7681,a0ff7d937d325585d91830b9f490cb99,14.664950729903984,1,638.0
7682,a105ef9e86dbf9f57a842ca891df4972,15.661217864019024,1,432.94
7683,a10714189d8be93e7b5b58219d89578a,15.35305659608083,1,2888.0
7684,a109b8c0faf203802fb901d483cca570,20.289328952562208,2,8249.34
7685,a10c0a53d33193258cae319ebcbd85aa,5.45250077940587,1,822.0
7686,a11e0456ce342d0e5a51b6a51296e0d2,10.051238037205916,7,2825.0
7687,a11f94e294dcd285edf774bca11ac8cb,34.058259336535826,1,1820.0
7688,a11fd4b959046390e1b2a713ba8fcee2,19.128584061916186,2,3613.0
7689,a120fe5d54b42c8aa6af0e2282f6a9ae,20.720057968873952,9,19964.78
7690,a123434ceb8eaad8980b117a2eac398e,40.401645705537774,1,1121.0
7691,a128a5cf649b777d93dadba3805e4aa4,16.804731766613777,2,4683.84
7692,a135d74d267beec954c24d241afce5c6,1.5073529411764703,1,1581.0
7693,a135e47177330da9768f123d1e23faa7,20.702954540072597,6,11913.0
7694,a13980b10d398afc712d36042c2c1af2,52.7401183883903,1,99.0
7695,a13fa95f5bc5cec3d623a8883e521a55,13.621968774222124,1,353.0
7696,a141b45b57d5b966e78fed35a9dda4a1,2.7279861483077767,1,1494.0
7697,a1476b66d15087248d4308125239719d,9.136935680431753,3,1593.0
7698,a14a46e6a8e420ad33646fc2b828d67e,8.693773961876992,2,1706.0
7699,a14c0a27f7846857c4e08fd42a52b305,16.955998704994418,3,2464.0
7700,a14feec5d350ee371ddc3a54aa62f1a8,24.73109423817865,1,6945.0
7701,a154db7360952a5bb1e062e43d5cf8ce,4.669494423036049,1,987.0
7702,a1581d365ac302c14b9871776d10f7c8,15.541229860084707,2,2499.0
7703,a15f92aa8da38fecbfe36674d20be47a,21.23766503571902,2,3019.0
7704,a16485967d02fde356f092b00c05de0c,5.403523251915092,4,682.0
7705,a1662f1ce04e0b5c62982e73189bce9f,39.270072992700726,1,104.0
7706,a177ed0a9a480bb0d2c921417737b377,17.853917662682605,1,902.0
7707,a1792f589e9faf26dc1a2057a37ea191,28.747479274030923,1,159.0
7708,a18a09b7f84c69e0b55d9601cff20e87,17.78330529265848,1,3302.0
7709,a193ed54f3fe9a5bf6835757b4c7956b,13.980205042850649,2,7244.0
7710,a19a84c29ab415c9ca23411c9d8646b3,4.533623638503749,1,1643.0
7711,a19c138a783e12270460b59da674695d,16.67727028279979,2,4972.1
7712,a1af200526a835642a0166f0ffbcd911,5.20860803064581,2,4020.0000000000005
7713,a1b46c61e888c4e472ed1afa9b0c889f,15.771357045999789,1,156.0
7714,a1b5c6a8d5a0df259bcc87052a977341,40.348194268890865,1,1142.0
7715,a1b9e04465c71263680fd45a59d9b1cb,5.3814959371050675,2,9900.0
7716,a1c6644bf6554303d89d5bfb867c7135,30.367967935039736,5,3227.0
7717,a1ca043e60c01bf2ee0f0ab8ded5213e,4.042711297636439,2,4442.0
7718,a1d0c911b8bbda64601ebb8999d63819,14.018481933317267,2,617.0
7719,a1d89b3e06cddb7381f5c41c7a1905b0,8.377736270364942,1,1664.0
7720,a1d8ee3752204a29d5324a923d72afcd,6.3746658441291375,1,217.0
7721,a1dc426c7e2d63af76953e78ff6d46b8,36.102604094963844,1,7562.0
7722,a1dca5c3ca924302abda33e2e54ba289,6.047569598971467,1,3825.0
7723,a1e222c363bf72020441dc7022136ee9,19.611150196376233,3,2228.0
7724,a1e35e19be2ffd250ca91b2d88efe0a2,26.102701462803186,1,3917.0
7725,a1eba2489af6507b3faf8083cbb0110e,9.028407373828953,1,505.0
7726,a1ef3686489876c949ff445fca039a51,31.023410549504735,2,9304.14
7727,a1f00ab058bfa99b108cdb521568eb2a,29.8969360109488,1,4179.0
7728,a1f9396fc559b21637ab2f07e8a90f37,33.01326992607562,2,14844.0
7729,a20762528ba89b482b1adab79b9be1c6,18.08572588357278,2,1338.0
7730,a208abe354d077447985eb14a2543b85,10.452373813093454,1,1982.0
7731,a209941eb65b4b6cb2bf8011a6c6e0fd,26.745774967407506,5,8096.0
7732,a216010d949bb9678be66959f7d75453,28.21469745586108,1,4329.0
7733,a21e17f4b5cca33bdaa8e7d40cba235b,0.0,1,415.0
7734,a224749cf0e8b7bb6495de5ddc536578,11.526715617751629,3,5468.0
7735,a22a0b4f48da363f3ebe42f74eaddd69,18.665129579446948,1,530.0
7736,a22fd89df96a348a149556999d59fe79,21.064052639549327,5,11183.0
7737,a2330d801fe71560a38985d03aff7159,12.841151006495465,3,10063.0
7738,a23d8d7902ee8b5664d25bf1536fb94c,33.16115227560506,5,9128.0
7739,a245ce1fb795e4a7c23e9967fe89ce98,19.357058348885445,1,1518.0
7740,a2504c296743def1e987a8af4b78cd2f,15.71468292586046,1,805.0
7741,a25b9f3a9d04d5861e69c4d5d1501f95,21.220782832322257,2,17531.0
7742,a25f677c9163d8909e4e59c7ff70a09a,42.21861242451638,2,2095.0
7743,a2697d309cebcec4f099e890a5e0385c,13.285064975495207,1,1877.0
7744,a2699a86f21e5efd2f8f79a1acf1477e,6.132341730627243,5,18526.89
7745,a26bdca707deb0babed527c8ed900a03,17.586698519787078,3,1751.0
7746,a2771c8807d93bfc004371b8cb7b2a6a,31.443513705785463,1,1049.0
7747,a27a797db3f490631b6398959c0ddb5b,13.588508688002348,1,4646.0
7748,a27df027a38ebb5935a2ce8e5c25a38c,17.013469176308064,1,557.0
7749,a2805b5d0c79d7fcd00985ac295bfedf,45.12225611280564,1,439.0
7750,a28242c216d3112c6854ec4edda5af40,16.394850428176397,4,19274.0
7751,a28da71e8fe0e9bc7c90ee713a052a82,27.852073617195938,3,3012.0
7752,a28e06170c49ee824f9717740f32c3cc,23.83870059065416,1,4777.0
7753,a291741b6e4e24a97475b40e861655df,3.332256163628415,1,431.0
7754,a29d895cc17f8152fd8d3568fda9c8ef,23.754004926140386,1,5731.0
7755,a29f825105aac4aedb3e740fc19f9a24,25.739592265419013,2,2184.0
7756,a2a73cc718cda4019ccdcee3aa54a6dc,19.099719866372407,1,1424.0
7757,a2a80e47f628b80174cb160beebca985,27.018355794549542,2,594.0
7758,a2bb1b84ea03710f6f58c1a217b2e960,18.195679977774066,2,2433.0
7759,a2c207eb4390e5c8bef85690a1859156,21.631573063019417,1,1024.0
7760,a2c20cfd5d7d22c6f4c33d5e59d1a066,33.03129770414313,2,2477.0
7761,a2c215c27d22ec131c20bc3393046b83,31.854505857351104,1,388.0
7762,a2c4ccb7adbc0ba05509e458ba9d4e9d,33.008212113568206,1,3063.0
7763,a2caa869a56777dd70da6fbf7a594f0c,22.752108918458323,1,1339.0
7764,a2caeb8079629f11cea190bc5305a910,18.829043514279128,2,5859.58
7765,a2d441f14da7458366363ef5a3adcf12,9.993730742040045,2,3063.0
7766,a2da3c847e0a5707dec49174ed97791e,15.68929058940672,2,4932.0
7767,a2e6b4e80ed702f46524fd7fbc486a22,3.9532438753822827,4,10887.24
7768,a2f0119d82dc4e90a0dc296d2fe824db,12.841953951532238,3,1322.0
7769,a2fbcf393da55d9d3b991d2c4f0531c5,21.922038324553263,2,12063.46
7770,a2fd858a6ef28b9d92b682f9c8186d6f,26.631457211123436,2,2086.0
7771,a301913102648943d9bbb7ba261bef2d,11.80240207664422,1,5654.0
7772,a304d01fa8f9df84273947d726a3e001,5.10119146709791,3,2836.0
7773,a3065f11a2b0b755d103dcc1ca9fea22,34.79013140320926,4,4438.79
7774,a3133614fff7fce31ace536b597fdb20,19.18850872986094,2,1890.0
7775,a31b146ba3e6643450afe1d59acf8e24,13.991362874664162,1,5073.0
7776,a320d1f97d611b66039af81e67fd4fce,2.233527553120561,1,442.0
7777,a324818fcf15428a359d3a8707e26b02,20.125705103914147,2,3363.0
7778,a325203a21da22563f3f776880fd8415,9.610838957212838,1,1537.0
7779,a337ea90e3ffffa017ed01673788eec9,22.226543853755988,1,1507.0
7780,a33cf8f46d5f95168ea6a8c40449dc25,1.1082051509375417,1,214.0
7781,a3425299cae58311398a483c70aaf4c7,33.222252640919855,1,2654.52
7782,a343c18cffcfb52eed6ad4c30e0f8ceb,14.158538422738557,1,1275.0
7783,a3489fb3e00425800a86e59d2746249b,0.0,1,303.0
7784,a34ab7e78c2d5825c929ec1dd63832bd,34.47652570993674,1,1482.03
7785,a3523358f21beadabac166a01d94397c,6.71440410289247,2,2343.0
7786,a352f7b0226e6d640abd9632711afea3,19.561282052972896,7,2578.0
7787,a35a14c26349c1d43fc66c2520decfa2,0.0,1,784.0
7788,a35e2670626c3e6d0ac53d4964f7dca1,30.12900060604312,1,3108.42
7789,a3614a4f0cd93450ea528bad0a30ba22,10.365390903080057,5,6109.0
7790,a3730cf9a0aa1b6214c9dcc90d4b5299,15.037384802643016,1,641.0
7791,a37e1674cefa9c8fe6343ed8af5d038c,11.163165797772365,4,19237.27
7792,a37f28553e3b6e43d64f06cdefb4c191,14.102902374670185,2,748.0
7793,a38d5b7321f5b9917b26882860c26913,21.118065537788226,3,4097.0
7794,a395d3c4abdd002be655c17705fc4134,17.20101639845041,1,575.0
7795,a399500d4781d31237c51c5d957f4561,36.47449403051778,1,398.0
7796,a3a04c70df7506455e092a611080dd73,40.4579078880915,4,2526.0
7797,a3a7710782cf5c4e916e376ca3f032c4,16.495382842662956,2,7178.0
7798,a3a7f41c49178086ca661e37a84006da,9.751791481902357,2,2582.0
7799,a3a990cb2df61feaa880fca5b53aff26,33.24289849378587,3,730.0
7800,a3aa0db3ef5b48f5724bd3e24b979e26,21.389231059301366,2,879.0
7801,a3ab4a64d89f62617aec1a896f41c387,12.784613293248608,4,9200.0
7802,a3ad11e678d7c66374af9ae3ba375532,24.70421839570752,1,978.0
7803,a3ad2a0d8bf15ee8b38cf7adda3b0954,0.0,1,319.0
7804,a3b00c82cc91c38f17800d1f23ddb20b,11.628817682773352,2,23859.489999999998
7805,a3b2b02c121e820e448e358f1ad19d5e,10.565511199084929,1,3172.0
7806,a3b31d04d876fe24cd1ebec395f1c89a,40.670106770028305,1,499.0
7807,a3b38144e56d2e14a8f16dbf6a052de5,13.024339841194898,2,19515.0
7808,a3ba21b407f2488665c3294c64d56221,16.58823253688114,4,5339.04
7809,a3baa6bb2f44256a0e0dd9c9f5d2befe,11.77405586789509,1,570.0
7810,a3c031446f01e26e5a20f5ed45d9e282,10.511683477701444,2,1560.03
7811,a3c240f1930a977996b5ce4a9ff12b4c,13.771956572297302,2,7497.03
7812,a3c49a85249102847ed603ea6d7b62e0,15.053303239909239,3,4686.0
7813,a3c57ccc7fb7c16f13ba4d8b7d9afcf9,14.581789975509638,1,1749.0
7814,a3c6804730775939c648c32b21c0c7f8,20.8878601738924,1,533.0
7815,a3dfe9c7a42559756ba4ecf38af059f2,7.718074192255334,1,2218.0
7816,a3e5f98dc01096b727384749aad1c4e3,28.76110685678396,4,5655.0
7817,a3e9c8f47a416e54591d795512c1d922,34.14155572455664,2,3028.0
7818,a3f4241db4d7a50297fea9011929e8b2,28.34094936118624,1,151.73999999999998
7819,a3fe3582457d8612c2e676df53f9c73c,26.18328666017517,2,3563.0
7820,a4008caa1778da1bef6c6ff33a649fbb,24.60834894356248,1,2112.0
7821,a40aa4c8a52883725e1130cf77011d60,22.18731350921322,2,7485.0
7822,a40c02ca43a75121791a646d8a6ad2c1,6.696514363771406,2,2898.0
7823,a4152a6a1590686d11a6df16bb65a17f,0.5250750107158165,2,1264.0
7824,a418c29665fcc819239a40926a4f53c0,17.357206274045573,1,663.0
7825,a41dc68c991b52bbf3ec10fe1710a70b,20.739261122272158,1,10035.0
7826,a42be803d95b0a0e129fc9acbab1d68c,13.785415317837375,1,3653.0
7827,a4326bf3791ad63dea8bad09a745d8c3,19.897304155111815,3,1415.0
7828,a43b2bab05fc21efce7300635c5fb1c8,22.735137028294474,2,1633.0
7829,a440acdbce9b8a37e40f4625b7fda6ef,37.58084408747706,1,1245.0
7830,a44509b99f3fbb004c7c186ce95a0957,12.820035750146118,2,1204.0
7831,a446d4603b6f05ae35991dcce7e8686c,5.5523948474681015,4,3489.0
7832,a44bf7e86a282b7f2a0b745d634800c3,46.82080924855491,1,23.0
7833,a44f69182c2b025a239615e7b682cf9c,46.44363743076189,1,146.0
7834,a4522c26f541606ca3759ef53c2c4603,22.190895902334876,1,1507.0
7835,a4534c662e58f9ee07d2079026736c05,34.6638047829992,1,847.38
7836,a4566fcbde7f36da8efdeac8bc30a3b4,31.094677532951003,1,134.0
7837,a457f38cee7b1f002792a868b8854e90,0.0,1,4736.0
7838,a45b1374a805d7ea5a140fd60c2f3f17,4.1981741012974325,3,3588.0
7839,a4602413670f7f003fd9129f1b6c2d35,13.50623917958809,1,1766.0
7840,a462d5f09d55b20c9d4ad40c840e30b3,0.0,2,325.0
7841,a4634ef53d36383db0b091da1d156195,10.500693209083254,1,1365.0
7842,a4665689a2de1b4854fed18f23cc3331,22.37879937955843,1,232.0
7843,a466a9669607b1a7e1fc1d0d3dd72065,22.7228737005649,6,13114.0
7844,a469986ac9ede29161d144d88c807cf4,20.099929363485746,2,1951.0
7845,a46b7b222bb46dfee481172cc24d08eb,28.297221751657233,2,4723.43
7846,a47318707ce29e40cb11bf07ce9f0b8e,20.523446702434477,1,1965.0
7847,a481378afe6a26675d8260d3dcc17e08,23.329053716044363,2,2661.45
7848,a4815e451a7ebd8a36762986089bc8b3,19.099102389670627,1,1706.0
7849,a483f5ecf105c5f78ed610ec3a2ae656,17.70281499948063,1,311.0
7850,a488947d3aa2e0022417668af676f670,36.20598327997973,1,1939.0
7851,a49279886bce9f1b68cb6c6db5152862,36.192125292361766,1,1481.0
7852,a4948dc76db74c1a5cb9f638e41ca387,32.41135570243354,2,7081.0
7853,a4959cebb68ac233df70be74fd71de5d,11.864881177623786,2,1246.0
7854,a4974ea9c5bc4ca5a32395e5e936700f,26.993022313206733,3,15063.999999999998
7855,a49fd9245c709df79a87727b745cba01,16.44050401961343,2,2316.58
7856,a4af88b446dce6ab05d48328753d31a9,7.938722549320534,1,629.0
7857,a4b06e09063c1238ea07931fa1a35dba,44.12146291412629,1,646.0
7858,a4b1091e7b9ba8b33f6f72f1aa09b7ae,35.100310286837676,1,215.0
7859,a4b4aa7527d939070f79d949113ba98f,35.7973998281258,1,2752.0
7860,a4b6948a388588013435eab1ec26c1e6,18.55674130848104,3,9359.18
7861,a4b8ab203b19b5565cbfb7652a91ba50,28.75288967696897,2,4495.0
7862,a4b9317a9d338dda7c6d70e782c92e41,8.783037307724994,2,226.0
7863,a4c10846d40b607e8f7b932e85e8c0c0,15.036930550829766,3,6811.0
7864,a4c4c929abfc493ec9378ae6b17978f8,38.688805739446096,2,561.0
7865,a4c77ff667e3225f38c91be18b6dc5a1,30.16589462882949,2,5734.0
7866,a4c83c5d5fe8c190171b96f7202b1cbe,17.571104052956716,1,7779.58
7867,a4ca9ef2589cd37271594a0f348ff808,0.0,1,22.09
7868,a4d251716aed0870bdb2424023be9e19,10.975187957185952,3,3128.0
7869,a4d69f98d098c5876279c869f1b1914c,4.208349633935058,1,328.0
7870,a4d6a37eb758ebb49c68ced7bee04941,6.638513013353863,1,12061.0
7871,a4da0097cfdbe056c6dda53ca63b0b48,2.279865651940946,1,2303.0
7872,a4dcc3e0a32b4b7e897b806da599491a,8.024324727510011,4,2259.0
7873,a4e6c456ac9abca657c196a3fff3b0d6,21.263241459723634,1,932.0
7874,a4eb174f17c4dff79f992498c32d14b8,17.545380757848623,4,1826.0
7875,a4f04bf149010308c588745aec2e4a6e,7.69677973017966,4,3959.0
7876,a4f1ca31f79a6326b74711304f3ff863,10.144567358690711,1,1423.0
7877,a4f8b4087b790a1f68bcc3546a85c99e,13.607250631248332,1,12117.24
7878,a4fd8dd6a836bf1a2f77fe61310b8e40,20.791033808073614,2,1637.0
7879,a51a38ab2a891347bf667713b9bdf8bb,0.0,3,1090.0
7880,a51b338c6744fe2737797e13d6073ab0,32.641594369928335,1,2805.0
7881,a51c569095693928bfe5335b7b5c3f83,7.2392430755412285,9,17821.58
7882,a52305653275c1f1bae0bd7fa6db0a9c,23.967613423926355,1,2183.0
7883,a524b1dd342ce628c985d60e92cd1dc0,14.727883706567058,1,4069.0
7884,a52a483327a6839ca640189148a51b94,11.087236028615296,7,6165.0
7885,a52c441deb9213e295b364dc953cee9e,9.967395154299679,2,6889.0
7886,a53113305ae7895c534e36a6828554ce,10.512197725938185,1,3208.0
7887,a5458c4d63175afee1c7cbddf66443a5,30.89475845080061,1,1219.0
7888,a54ea0835e1cd89c26e7b131dfae17bd,16.76516199337776,1,579.0
7889,a54f1198ae3ba06f985b88ea2d6a89b5,8.1398494357746,2,3466.7400000000002
7890,a5516f4037b2209378046ff44a6229c2,6.482402068005568,2,960.0
7891,a55e58925ed05a7738d250cc46689ebd,33.42807349965496,1,556.0
7892,a56176b0461d0d726a7941ab9f07ca39,21.857552557238197,2,493.0
7893,a565594c5c00a9df11d865cef5b4501d,11.061633896829429,2,444.06
7894,a567ef76a28da5332d6822c6fb027d35,17.528648614188036,1,1002.38
7895,a56b40899ad4cafde45e1c9eb47dd7f4,9.434608885224893,3,3683.0
7896,a56d2af83625c9f28b4b77d76fae7728,14.458682491549556,1,759.0
7897,a56d98655270b91aae9401cde2277cb2,21.800250514706942,1,2640.0
7898,a56deede2677047fd450b86a311def5b,13.033106564377452,5,692.02
7899,a5710362d4fec6d1f8ca0ec7907d4678,30.173092053501183,1,842.0
7900,a57285c904692e8dc7d45a75af47ca2a,11.45748845082343,1,724.0
7901,a5772489f59bd25de29e0399e6167c49,6.076378936748336,1,3136.0
7902,a57927aedc79b53d0b755d2e34beea70,19.673771640148104,1,1123.0
7903,a579bb7d4077c6d30fadb3d4121f3ddf,11.176548514838958,4,4015.0
