,client_id,Discount9,Frequency9,Monetary9
9254,bf8b12f34f7d1347c3b38714ec14c553,12.574198908751402,1,790.0
9255,bf8ca626ee019adef059dcab9348f19e,4.340090329840782,1,2426.0
9256,bf8ca688403fcab8fdea7702ff0cc74d,26.793810662639665,4,1085.47
9257,bf92996aa8ca2ff626a8beca2b9e760e,13.751823903314067,4,3936.0
9258,bf96b83268edc2b9975e047bc5f43f94,25.98186489102034,3,2772.49
9259,bf96f050dbaeab5541374b18602c6952,39.51283308811509,1,999.0
9260,bf993f3fb09fbb1c1c454c7b8e3b8bf5,25.73108503372497,4,11550.87
9261,bfa858980280c1d471420c3fd494d846,34.33672051524736,6,7192.0
9262,bfa9a9a300cb9720f003b18e4ba3ef4e,23.3584838113009,1,2617.0
9263,bfb3b560f931e733fb0604f5e76ad828,7.019503582440041,2,2992.0
9264,bfbd11d399cb2cc7ed254bf91a143694,18.515466697628778,1,2113.0
9265,bfc226626e5920b9918b027defe992e2,30.134578510049003,1,388.0
9266,bfc9d50309cab09583f14642217746b6,13.39052122123901,1,4062.0
9267,bfd0d698de220337101eff9b5e5ec06e,18.033085951368488,3,1024.0
9268,bfd1088fe3bea0e7fe4de6430d78d9b6,0.0,1,429.0
9269,bfd1f6559dc2d4498a8f90e4889566a3,35.16558609310155,1,389.0
9270,bfd8b86495e622065a2d6400223df992,25.757260878175682,1,5709.05
9271,bfd8c4a3286b727a0658f41fdeb49711,35.2241371511286,1,143.0
9272,bfdfe074b15607f507e6816664e45057,8.714091688293705,3,1241.0
9273,bfe0f4dd10af98f49a3028eacdb2658a,20.344931479917076,3,6265.01
9274,bfecdb964989c518035bfb2a4601dc85,24.114951521417193,1,535.0
9275,bff1cb001f8665cb89c3ace38d729a8a,34.21683295082506,1,2167.0
9276,bff296d92fe372b32942d469e746db5c,22.897159393982832,3,3141.0
9277,bff81878c548fe5c07bb6781e097d392,26.015240667502653,1,564.0
9278,c00d231085a9efbc6ec7d2757dcc1332,11.465214335910048,1,490.0
9279,c00d6e2029da289c4c8229cd8fe96f70,29.719489394423277,1,2216.0
9280,c00e1984dc6ef7a43e8cee6448cb79a4,19.951355418849467,7,8148.15
9281,c010f5bbae644fedc043708012a24fe8,6.719767346827581,1,2618.03
9282,c01bd5f24c058ca823721f9e186605af,33.085016988002565,1,3088.0
9283,c022dc64dc0e06861cbb449806b4ecad,28.405311212023086,2,12962.09
9284,c0283f3b6baa03b9ec14d0c4ea87c975,36.99186991869919,1,186.0
9285,c02858a9ea5c00ead3bc6ea3645eaa4e,8.235429624510482,3,340.38
9286,c02900435a268abd8be682533cc2e7c3,15.617243773322919,2,1579.0
9287,c02f2289b51154e35ca738e05406c86a,14.61632903621854,1,996.0
9288,c03420daa7543cc5569381dbfa297c3d,28.081264510129145,1,6322.39
9289,c03699f4b4e51ff77cab6bc37923a552,14.083907317162979,2,1692.0
9290,c03c5cd2139bc4c9721f61bfd7951bc9,15.449526645794204,2,3321.0
9291,c04149bf11aecec34e0ec5e9d4f3884c,40.865221102404554,2,1320.0
9292,c04a9ad7535e7674107072299865c61b,11.994071371565386,1,742.0
9293,c05468f7ea19787fb67dc1ebc999f000,9.318323952470294,1,172.0
9294,c05d7c14b496683211bf592b82b1044b,31.66085302655794,1,873.0
9295,c061dece485ea115df34a32db11f0314,30.976537132540596,3,6641.0
9296,c062874a162c5899c9fa70e2cd113c52,3.078371217403431,1,259.0
9297,c066650dd658df21a53ebddda01a3941,24.203507611813464,3,929.0
9298,c06fc8e78525ed87b08c2d44acb3579f,11.058444752492955,1,195.0
9299,c0707f98912e0826380626561e119aae,13.961909240536095,1,177.0
9300,c0801775e50ab9ef01de32c90602944c,32.70383093851253,1,2893.0
9301,c08b24381b60eeef6f26c37d083787e5,16.655183243046057,3,1155.0
9302,c08c2cc0ff0aa4bf9664daac06557ff6,3.3480393254652547,1,412.0
9303,c0927c2efe1fef0d12369d7e2329769a,10.09164632479534,2,2930.0
9304,c0a7f1ca54bc51340accab1b2af1e2f8,7.268743702339931,2,5642.3
9305,c0ade20ea1b0a51b1b1b44fb9874766e,41.823231234737776,2,2438.0
9306,c0b10967de2d12ca674fd7eee3de5464,0.0,1,90.0
9307,c0b7868bd0ed25cfd25403c50c69f3ed,4.056934607715052,2,562.0
9308,c0bcf70b028faaedd26c67b06e06b4f1,26.46669547516165,2,2455.0
9309,c0c4821de19fc5bcf25b588f4eb92c83,0.0,2,274.0
9310,c0c4985c6020b15e8e6ae0d410e7cbd3,39.295847430616035,4,1790.0
9311,c0cc36266197787fc9dd882cb85dc307,17.534884483494846,4,5071.14
9312,c0cc611602f6781835770a5deb931c5e,2.8396655255626015,1,814.0
9313,c0dbac5e9863325d4b910a34b74867b4,25.25119391999452,1,426.0
9314,c0dcf33392800c7204ef458608099a4f,30.42446641933163,1,2439.0
9315,c0e57cb3eb771d6ce3520e82f26eabb2,37.32061649531966,1,351.82
9316,c0e5a95b69393c8d57e02e3649164873,36.09698019266154,1,59.04
9317,c0efb2ecc70de7d5ce51a453bacb9f9c,15.08773102940502,4,3539.04
9318,c0f95b8b840c5e3e164e9d282979afb7,0.0,1,310.0
9319,c1003cfcc4639bdf6ad5de1c48b7166d,29.52466636677163,1,517.0
9320,c10e4125553f5e25f0412e8f4b22b9d7,39.35880857894502,1,136.0
9321,c114f0fc086f2d6cac7928aaa3e47433,0.0,1,203.0
9322,c11502befca10adecffb5ef55463d437,12.181114738242051,1,282.0
9323,c1152076b661bab1dd3714adde61e5b3,2.2910974499089254,1,655.0
9324,c1167c89262e05b4aaaf00ba7e11ba4a,0.0,1,858.39
9325,c11b7ff92ee82ac5cb9764f7d7eb375e,9.5255760592195,2,2106.0
9326,c12c3804f1e1b479f5eebfdefaa07d05,5.171941855272068,1,629.81
9327,c13055eb52f1b5e833fa486f5d6286e1,15.941918226977455,1,638.0
9328,c13206bad18dee7b3be7fc0f1d91c879,26.049988997071885,5,5081.6
9329,c13b9d84cb4da23143a7c688e9bf232f,19.828557517255746,3,10695.0
9330,c13fad222aa37a9d4942f49996285d51,7.700362870459575,2,1154.0
9331,c14a4836aaf0942ad8d391ab49b55bb8,43.16626645735446,1,1037.0
9332,c14cde6a02bc42541cdb1a3542666a97,27.36281449482672,2,1228.0
9333,c15351d7ae9e0a8f7f9b74212e9f98d9,20.743790796715604,7,8540.0
9334,c1566a3944bb545d878a9b6fa7983ea7,15.50728511690685,4,6771.02
9335,c159cd212aa7b46c6c266916da74018c,31.539345172336088,1,1223.0
9336,c15d057c3ba33079c2940a4c5f7904ff,26.70346205006771,3,2316.0
9337,c16030cedf0e1fc3b17db502bd45c557,27.015921261389078,2,679.0
9338,c160c3436bb33c93aabef66b716a1c7d,5.968101526324815,2,1120.0
9339,c163d1f9e6e10a7e0a91a97c4d1ffeb0,26.579007372501327,1,96.0
9340,c1647ec0fa699a6ab6231568d2295d42,18.759388468503882,1,2143.0
9341,c172340c4a13405854e459ec203bd180,6.907449072481329,1,2930.0
9342,c18abca33c89f3da861f56dee39ff076,16.739021794491222,2,4966.0
9343,c18ecb4afdca47b3c98a03eb7e6f27fd,0.0,1,149.0
9344,c192123d0eb938e276029e7b39171b41,3.748644344686517,2,11245.28
9345,c1921d609c581dc3339f0de68847e7c2,17.858888141734884,3,4114.04
9346,c1965cc59e47ecdcc8a3112035be2339,33.960173675336414,2,5514.02
9347,c19d56ace87ad9804c18910e9be2329a,11.595332696273198,1,338.0
9348,c1a7d26a4555ad17dd9a1a08facb50f0,11.214135364395517,3,4500.74
9349,c1a8b45de5daaed667713ec76d9f1a9f,11.98200591862351,1,2754.0
9350,c1c3e049d7d60432f4b4ea8d812e82d0,20.64940941503222,1,493.0
9351,c1c443ae76ef783184103eb47ca4a7f7,18.605514915370755,1,3427.0
9352,c1ccd20e0c3cd5f666cf94c54d81225c,4.667266280054356,2,9988.0
9353,c1cfb08d98fdc1be0d3e0749ffe2a084,0.0,1,263.33
9354,c1d0879d624476b83a25b252fc171c80,17.608224117507906,2,1777.0
9355,c1d2d261f3236bff9a7f1dd1a1db4c1d,22.614129926071108,5,2576.0
9356,c1d376365cffdf954f185a33879e0006,16.052528320347335,1,1597.0
9357,c1e51bad21f92e93164df8dd59819193,22.51075293598334,2,1255.0
9358,c1e5b5a8638dc667be6583113d2f4cb1,29.0019619011455,1,554.0
9359,c1e992355721ef44c745f676be5a389e,21.515055097180873,4,5096.41
9360,c1e9b69c033e05c8ac3a18fa48e8a355,5.038655074200424,2,1318.0
9361,c1effeb6f98ce0e19346b36763e0bf7d,23.142888586013356,1,1793.76
9362,c1f431bdc03396c1cc2647df0a80532b,20.80741043099882,5,3770.1
9363,c1fca0c6d31f23fa6992e7106c8b7586,7.280244108543016,2,3753.0
9364,c1fd84579c1f12f53545b62a03a8dbb8,3.1524789522918617,1,492.0
9365,c20080d7f5d3650eccddb3fb2572c349,0.33914687603333815,2,1417.0
9366,c202f68e06341e5553b64e20f48bd39e,6.853842558589837,1,709.04
9367,c2054099e2d6ba1169e6be17df433fb9,26.428827108936883,1,478.0
9368,c20c13eee1db80c86d933ba816581160,30.070757415490277,2,2901.2
9369,c2140184cdb1e34e435ee002bf01dccc,1.9195714101315333,3,11008.0
9370,c2155e76b886d93c1d918be015306f54,39.62596557799159,1,175.0
9371,c22ed7ea2535f84f6c257394e399f387,47.079423655590055,1,1543.0
9372,c2367efb994f4b2c6ab029196be3cf24,38.88373917073692,1,1013.0
9373,c23ca590e8c0d9b2aacb35e1f168403e,31.946066621851042,3,6294.0
9374,c24773f95e1767ad7bde686c0fdc9f57,25.54779568765898,1,2724.0
9375,c247dcb48b00aaf983554914364add73,9.115506750551223,2,7502.0
9376,c24e838a8181a798fd454084a1f72270,3.6759835739833093,1,277.0
9377,c25274fde95916144fd19598415deda8,18.81944041658749,5,4919.21
9378,c2560fde9eaf11684d72400eac484cea,10.532885215009374,1,3344.55
9379,c260e3e40da9a0c2dbf257f6486f5e89,25.618161458573006,2,5753.84
9380,c261314e80b7ae465f98afdd55b78fff,29.898093359631815,1,169.0
9381,c26d56716b1c379a426cc058cacc0589,9.066281327189648,4,5141.0
9382,c27b77edc7ae3ca9d29844bfbb031204,15.200509667233053,8,3793.0
9383,c27c88d4e0dd27a9261b1452dedf396f,15.454225442806488,1,946.0
9384,c27d8137c9bfdb660f034fb2a8b7265c,37.035361193823235,1,4847.0
9385,c27e0f12ca1a81c3d2c1bc6ffbc9a0aa,0.0,1,1033.0
9386,c2876424929ddc6a99feec613c25ac4d,21.326721370444602,2,2196.0
9387,c292b78d6de93b5f61fd0ea515504541,8.14173792820933,1,1038.0
9388,c29381ef94ebcd5d727cb53ff83e61ef,20.755351253313385,5,4758.0
9389,c298fef3ffdc769aa1645ce83cb1d52c,25.664031318002383,1,1337.0
9390,c29a206ee22051ed925c21d3da15ab3b,25.37313432835821,1,44.0
9391,c29f4e63addc3e506f3e06922e1ffb8d,25.422928073407775,2,1356.0
9392,c2a905ea9337735bfacf8c1d74f88b3e,26.099328150745336,2,13136.91
9393,c2a93c0a17083c6013ed143ddc15fc74,0.0,2,325.0
9394,c2b582222aa02c6252aaf95e509f2b9b,18.334710776958442,1,2756.0
9395,c2b69995b1eaeaafa2a869266ffc24da,17.862882417987468,1,1078.0
9396,c2bac1baf762939871635d7f1be07619,31.355155837528272,2,1716.0
9397,c2bb01a490111cf2dac1ef232872654b,18.651289009497965,1,291.0
9398,c2c5a9480c2b0895f2feb139055c0e60,37.024380096875106,1,1469.0
9399,c2c7185ab410a7db826ec7d5deb39307,8.525251840043415,1,1028.0
9400,c2d0f14a5a641a6d876584bb08d014c2,23.863811235684114,1,4371.0
9401,c2d37233a7309a4d768a97f5d03b1736,18.820496768706654,3,7936.8
9402,c2d58f773b1d34032f27047747d4aefa,6.423923577460888,1,259.0
9403,c2d713c0a0be09b547a2b90bbf722f84,17.791676831576556,1,1882.0
9404,c2e6bef55f757b4c12c84d711fb3d7e5,17.936500285755603,1,1167.0
9405,c2efbfd0fb40e4d1a90f5b81df3c9544,27.35779769394725,1,1344.0
9406,c2f456d929d2fcd13a8334e607cc4aac,34.926662199389476,1,437.0
9407,c2f9f103f435a5bd93306c975480481b,10.035759683750296,2,2371.0
9408,c2fa5e4dc14e804a37d6a3d4fd755dae,24.02194850938046,1,1730.0
9409,c2fc20ab820baaf85f6cd31efcad498f,4.257402752117596,3,589.0
9410,c2fc7c371df3dc32001cde74888e0129,29.523206679870125,9,4874.0
9411,c2fd71ce9a22120261925a1172d82654,7.793955066897884,1,3195.01
9412,c30c6a581579b67179ccdf0993d8879d,27.244910403069614,2,5855.0
9413,c30e5ab59837ea73a494f7fdceaeafaa,15.386909651244693,3,7624.05
9414,c319782073ebc01d52fc4bc8b8d0661d,19.957355345625224,4,3579.7599999999998
9415,c324b0a3cfe2de28a3764dd1edcdb8e4,15.723010208394454,3,4255.4800000000005
9416,c32855884d994b057f1798dc5cb39a83,16.456239524192497,2,22162.0
9417,c32af9b5c3b292185968fcadeac3468e,17.643434896727907,3,4801.0
9418,c32d74a7a2eb373b89ef5cb3d0588f57,25.42630667296786,5,10417.0
9419,c32e0045ab0720af2c70be3ce6086fa2,30.35203653734498,2,930.55
9420,c33181e604dccb2953d13f4168a99b6d,18.845880110786567,3,7590.0
9421,c3322d0da3c437287512b233cf865247,23.991024098344653,1,1371.0
9422,c3386e6a8b86dc7b19dc53cdba1b3e96,36.06515934335055,1,796.0
9423,c33f15f4c265ac3ac62e6afdbf73a530,34.53707260852862,1,594.0
9424,c33f6db22781a840550a32723f25fdcf,18.160002971575185,3,2540.0
9425,c341ae24cdce5042f7496d6956514d01,0.0,2,116.0
9426,c343230cea32e8a1534eaabb69ff1c51,7.62697741962362,2,1160.0
9427,c3556bc64ff087a56e05e2d2abe27c96,8.071166322454525,3,7857.0
9428,c356dae792068a3bec24506145cde7c3,24.683803589789505,2,6435.25
9429,c3570aca185adcd0e2ce746d5ec671e7,13.132232019893417,5,5262.0
9430,c358dcd70c989cbe0949af229e33c788,13.3697288579438,3,6580.0
9431,c363904fcc37c59944d55646051d01b5,18.753718786109303,8,9443.0
9432,c36c50116c50b2c44ae3e1a9359d5fe1,31.578324641463453,2,2553.0
9433,c36c97cc5adddd9648351d66d1f2353b,28.586156018789225,2,5377.0
9434,c36dd30499ba4a86f722bf82f0cd4ef2,3.2532099134069874,1,1216.51
9435,c36fad9736b26855f01e37953afc5263,15.238643747415678,1,1132.0
9436,c372eefc14c8886dfaceac681a299983,32.80742951286825,3,3188.0
9437,c37cde5aa3e342bc7a7aa92550fdef43,21.472079963313274,2,770.0
9438,c384e12c536c38f2903b58af063f5b46,25.64106678324222,7,5544.0
9439,c389b4f86419a44313c1c16fea443c7d,14.394418462436503,1,1123.0
9440,c38b05de72ba0251eb1a9326473eddb9,14.291512677155163,3,5808.0
9441,c3964924d7bcd3cb1192a855af0af279,7.990347346393277,2,10338.039999999999
9442,c3966a7921bc34aa348bdf14b4ac559f,20.142899794161096,2,5347.0
9443,c39c108c6cc0a7058b2863a46587e9d1,6.332375802636023,1,842.0
9444,c3b54238788f3dca0e0b16d26f6d85e1,40.50893827530638,1,781.0
9445,c3b6787c97c08f084e5a68a234f37402,16.73253207641996,3,3949.64
9446,c3b789f09594f8d13e50d10052d64bb8,0.0,1,412.01
9447,c3b8ee946cbd3aebec7e9ea07da8f0d2,38.882617812925766,1,5389.0
9448,c3c1125331945a2fcef90e0a198b644b,22.31498557191046,2,3162.0
9449,c3c84eadfda31b429c42b4b88c7939c0,9.080445595428946,3,474.0
9450,c3ce137ca09429ff2e55636a3e81c768,22.795839388195574,5,7115.47
9451,c3d2eaa751fa2a34e6df5fdd6b267800,18.871463793102606,2,1835.0
9452,c3d7bb0022c6eddac3ddadfd8776efcd,41.67363775348314,1,401.0
9453,c3ddacc5f40929fbe3def2f14aa299c5,26.361200079765638,5,3488.0
9454,c3f8d3081e6facacdd3389c893071dad,22.330347282301478,4,8779.07
9455,c3fde14ac6d24337c302ff155b3bcab7,35.51161355549428,1,976.0
9456,c4011854b93e09cc48018d759a21c43d,21.19413183756168,3,3248.0
9457,c401b4318ac7c6f9312b9fd981a6d8a8,28.606903402036256,1,115.0
9458,c407b5ea7a0b907f7ff57275be60c696,20.46406553116871,2,2124.0
9459,c408d37a54795eb7fc65107e75e00cf0,16.384960642362604,3,2350.0
9460,c41170bb20a2c6086a7e1d885c5f94fb,20.91724281981603,2,10334.93
9461,c415f6fbc84eb8fdff74c9f3bf3d31af,51.44283240442964,1,333.68
9462,c418dec70e79fb41be9c4594b668e44e,4.7145026392537766,1,3780.0
9463,c42f12dce496b92e5a41dc696a823b29,24.112268994952014,1,680.0
9464,c439619caa6bb138fce13a3b91637180,31.281852352225155,1,1010.56
9465,c44235964d3d0da0405b85b3bb886933,29.394800397783765,1,1462.0
9466,c44377471c00c02850ac97c9027deba9,23.97176790163391,3,6211.15
9467,c44542c835b2029f811f18c73d70b088,29.358223057953357,3,4888.0
9468,c44b243c8930d60fa4c15575be54b0b1,25.646875187608813,1,245.0
9469,c455b1f8884d976c9811d400129a5bfa,26.502402371427046,5,2762.01
9470,c4561327d9088c68e43273bca33df7d6,20.78051626117896,4,1697.0
9471,c4571bf2705eeb63c821d07029f777f6,25.900748380823384,1,1667.0
9472,c4672350fdb167f413569634cd686849,10.806154546583336,1,1616.24
9473,c4674d1dbefd27e4b9611a19e49a5149,22.285411385891553,1,2648.0
9474,c46856edaf252a8b3cf5b5323139f21b,4.50394792957898,1,2286.0
9475,c475575214ffd05b346e9a252b5d695e,8.646146914869652,1,1284.0
9476,c47ac625aee3b6864ee3e76c6443f2b9,22.40829326056363,2,6016.11
9477,c4832aa197e4dab4d1a78dfec1428ee3,0.0,1,996.0
9478,c483517a57b8d08806af2912b47fe192,15.996020383934487,3,10069.53
9479,c484788757b79152151f80c234f9ccd3,34.93263370845775,3,1060.0
9480,c48c1f3cabb51e08fa2f70d79928b4d0,33.821029917148415,1,2339.0
9481,c49386f3c746e53ab84873b8780dae71,16.718640157182257,1,443.0
9482,c49bbb6b9792331616e424af721cba20,26.070486199650553,4,4835.0
9483,c49d202784c98960a1f5283fca4fb015,19.733498692204048,1,3111.0
9484,c4a135aa4021f5923d611a7f8e7cbd1b,20.00177268295565,1,264.0
9485,c4aae58f75ea9371d34a86ef1e9e2fa7,25.504768399580556,2,4616.99
9486,c4ab1cf4863391d9243559f83cefb6ac,16.9021936530041,3,1685.41
9487,c4ae18f9a6553033aed9b53ac8606e55,20.50846651769037,1,1122.0
9488,c4afa1d2b4c0ccb251fe6c3a662e8aeb,17.740633998039865,3,11737.44
9489,c4b08d65db22d7c0eff73a6cbe058ce8,37.5207000001801,2,849.0
9490,c4b0e4a180a73bf1ac6275d0314b1baa,8.655867422408836,4,3758.0
9491,c4b93ab12d25a2cb3b46d6cc541f027e,8.917080686490182,1,4048.0
9492,c4c6afed0e3114b39dfae2e2bff0ff22,34.37649444306291,1,1362.0
9493,c4c778d1c06c0b2a3d3abeb4181029b9,20.878238545973915,4,6388.900000000001
9494,c4c9c157cb26ea0f8ae18c1af0718192,15.345884677001647,1,1368.01
9495,c4d1218cca3d967b115dae8cf2cb0c30,25.59493610960963,3,4816.0
9496,c4dc04a01b1f99fe15a6042f6c66fafc,13.400464077754913,1,1924.0
9497,c4e4c5c6bc5a21676b3bf565aac140a8,13.39757302690116,1,882.0
9498,c4e8b96261dfc7fab4c3518e943276e1,17.11629452366831,5,4623.87
9499,c4eaae4075af11ad350d1532b0032dcb,0.0,1,216.0
9500,c4eb22ec1d15a8b2cb9bd080c65c57cc,14.324797688600247,1,1301.0
9501,c4ef8708cbae9673ddef75e69efd86c2,26.405601735776578,2,2396.2200000000003
9502,c4f0529a00bc1ea2c7c8d34093d6a4ce,25.81856034873403,2,2410.0
9503,c4f122e198ba622c116892cb22d516d2,25.81872503743285,2,2907.0
9504,c4f242809df11d19f3814af9401113f1,29.207797196082197,1,724.0
9505,c4f37efbb18f26f919df811fe295bd61,30.897165612555632,1,59.0
9506,c4f9928d53c122c99588154ad76ab4ed,6.8595460250301885,3,8784.01
9507,c4fe11489c368f7bc3273845abb3bc7b,12.518636167247811,1,1347.0
9508,c50ac832e4168b5db55c09d2cb485b7c,6.619989641128446,1,2414.0
9509,c50f05b67037142e7e142e6230e0ccd8,9.4019728729963,1,112.0
9510,c50f75ca8ad3e08e9f4e84c783fa779d,19.36302552474465,1,2205.0
9511,c519b5a02d5f1978ab099d6b4e21365a,9.955242283321013,1,5211.11
9512,c51ffc15adc756d6bb3167152a53f9e1,31.79966630603386,1,2059.0
9513,c52ce30611330192f4a9813b09a99fd3,0.0,1,189.0
9514,c53267088dc87b7c612a48769e49b7ee,9.18383138877625,3,1415.0
9515,c5334bf82b1fd8fda5e4a2be705788ea,18.93150174351108,3,11171.0
9516,c53b030f59212194d12e3d9e3cc45d4a,25.100833323293934,2,780.31
9517,c543bc47af9ce41b0ac364035efbc7dc,26.08581658203424,2,1868.66
9518,c547ad9bf60306e632b6e031d61b8068,29.742220931682684,1,3445.0
9519,c548d093f28ad9047e1a010fd9185174,17.676150002862983,3,5782.54
9520,c54ab7b13d35653f83ce242b01c96ef6,28.656809200343304,3,1443.21
9521,c54ba7d827afae9998bb7a8d55c651ff,18.431443154345263,2,4441.16
9522,c554346389ebbc580e8b31fc8fd30dfa,14.026771775434769,7,4263.0
9523,c5550f31651588268eed7166f8d8660b,21.81931818318779,2,1879.11
9524,c5580ff1be0d8ce57b9a033d76248a88,46.242852961960985,1,746.0
9525,c55f4febbfec908c4260309c8d553932,22.27942351102622,1,5457.0
9526,c55f8f19cfb6e40146014694a00a285f,18.42972103000934,4,1532.0
9527,c560d701bb987745011a92049154986f,10.904169482294323,2,3383.6
9528,c56e276d2e2e87920119f642a9294763,31.64301567018629,1,393.0
9529,c574e098ce939f602dfd61bdff1a437e,11.53575015563248,3,21908.5
9530,c577e7a18d2598c07208537c4e08899c,32.08085935729502,1,297.0
9531,c581ff6040aa7eeee8f095b8ea6454da,26.615162989008855,5,9471.0
9532,c583859509528f12885b26fedb96cefa,5.750736493560247,1,370.0
9533,c583c0bb13d0d77a3770fd908837073e,31.305972598318263,6,2939.04
9534,c5851ed110e476587ad26695104808e4,26.1738892437655,4,5257.0
9535,c58668d9f2590d78569dd028d7384330,12.78220716762267,1,1049.0
9536,c58c2b7f034cd7f4f133c520b602ecd1,1.927297668038409,2,3128.0
9537,c58c4d251e2cd87b351b5647dc1d13c6,1.7847781170012642,1,2423.0
9538,c590b6846c93431ecc2c87f735be3840,28.39666829985301,1,3598.0
9539,c594f9506bd056532c75aeffe9fa207c,26.628489065948465,2,1751.0
9540,c59651c9dc8193d74cc675dd2e2eaeb2,21.936220781318504,1,643.0
9541,c59921147aa8647131211254bc0005b1,19.270586000569857,1,85.0
9542,c59cc1ca1c88fb221a582ea0279a2b36,26.595448133446713,5,3290.18
9543,c5a06bf6ecb7761128d5d21fbcfbe9db,41.88542601016167,2,3318.0
9544,c5a15c9b71981eccde30a38414aa7d4f,53.452325054577926,2,2713.0
9545,c5a193a167f81ad5ee7fc21c60884bd1,25.566960164960005,4,3729.0
9546,c5a4eb8c186258d8e81adc51717f096a,16.163136080969217,2,19095.0
9547,c5a6802290f0a91b50f5d461c64dc6ff,20.378087898602086,1,4548.0
9548,c5af4c1e6a6eec1c1754b91237a032e0,16.277574637360868,1,2002.0
9549,c5c14658ffe9c7176dd7b6f32f2bf495,1.735721563315463,4,1345.33
9550,c5c22238ae90e807267e2864c209e3fd,42.616087761120795,1,1068.0
9551,c5c756db1760a4b0c5471ea686ff357b,38.65605244673378,1,698.0
9552,c5cf75164b3d34464dd6c43bf1c67473,6.773968337830442,1,473.0
9553,c5d0858b0ae93a87fde30f751c4df810,16.286037513624642,2,1285.74
9554,c5de604a1fc8c93a532ec4cf6c757438,23.465800895049487,1,4200.0
9555,c5e5b730b394f1ded1764574dabc09e1,0.0,1,1449.0
9556,c5ee9a86674ab90f49fa7c5a0a2ffd26,28.756250277501017,5,1043.01
9557,c5f74fa84caefd3674793f14a07be914,25.098207709305175,2,888.22
9558,c5f75d0e91d1ef09dec80361ae181e59,21.13043723090858,7,4906.44
9559,c5f8e98faec7b2ea99829af6266b0d19,7.477625633607889,6,8106.04
9560,c60225713416f9aae022bc7c2db62d0b,13.874938453963567,2,942.0
9561,c60988814abe88658719ff676f08a778,47.43146826886969,1,419.77000000000004
9562,c6139a304de51960885d2d9caa325829,19.56787378183391,3,5120.03
9563,c615de761b45d32c13d9614596e005ab,4.658303080824311,1,2864.0
9564,c61958907041f0c0c443940d75119065,9.222556109296871,2,2503.0
9565,c620bbe2da38a1c2553f517b8693cc15,24.392929201629965,2,6158.0
9566,c622cbee26ee3d2e63f8afab6dea6b9c,19.6263063557583,3,222.0
9567,c626832cfac9f982a8e036ab587173ff,25.42479001074856,2,1024.0
9568,c626bbd8c6342c94dc091b143234d262,34.20084605480964,1,286.0
9569,c62972bcde32630dccce894104cce786,21.521139954073107,4,17025.49
9570,c62c2de84c02bb2e97f3633e0f7628a7,10.76821649452171,1,544.0
9571,c632c0ea26a37b56ba47d9eae2a555fb,5.305831019476717,2,2929.0
9572,c636e198a2786e58edfa29c364218d02,28.84263606706871,1,7723.53
9573,c6412330d8ce73be895f79df4b073dae,9.614867932231546,2,1807.0
9574,c644309b448118eac295519f85ed25be,12.160914455830673,1,2420.0
9575,c648d103349c1a03ca9cd2bbee80f882,0.0,2,544.0
9576,c64c5c4a22d97463485d34d7c085af6e,30.898813729500578,1,4755.6
9577,c65987441b97f933ad62d19b05cdb0de,11.839731870810482,2,1055.0
9578,c65ce19e85489ea53e86827fdbbf2f0e,20.74458596453673,2,207.4
9579,c663c3efd6ed48d9be7f86f28c223e7a,15.387699083654557,2,1294.84
9580,c666f74226b0c68f7c988093205d88fc,25.188822647486248,3,4536.0
9581,c66824347074006be7c4bb86bd27f6a3,42.161972471698355,1,445.0
9582,c673192c99395185647b149bcd61afc1,24.751746965796247,1,1269.0
9583,c6736ada03f852872bb5ff1682bcea33,26.605504587155956,1,159.0
9584,c67479750295323b2c88d4839e42371e,18.812323807672342,3,1674.0
9585,c6765589e44a93c8958ec28b8fb0fdb6,14.239850371074999,4,5245.03
9586,c67b7361e182b7b5ed30f2d80881af9c,30.891068337966125,1,645.0
9587,c6824b3522f35772e2b5aa2c2b606748,20.574656557237088,5,15014.0
9588,c68576dfb70f02cb9e83f344332a1115,18.59170249132439,1,306.0
9589,c68726483686fc421d512bc1ed391777,15.250561630511163,1,4726.4
9590,c68da00d2bd2391d7b899763476b66ff,0.0,2,1454.0
9591,c69774d934ed3e60d9e483a0b7b201e5,30.36030054386737,2,2916.0
9592,c698b3d5b8ba0563228a84bec71d353c,19.773222852158742,1,2317.38
9593,c69992150643483362276fdf7c33e059,21.41646129295437,3,582.0
9594,c699c82b5d61086da6ede08ce9ac90be,40.34788578713037,3,1722.0
9595,c6a3f06d8250381bd7acd351d69f2714,27.91726597525381,1,839.0
9596,c6a9d497ca95176cb13cbbecdc7516ca,21.030898476434576,1,493.99999999999994
9597,c6abc0dea45a44b346800494708227fc,11.090403417725149,1,1784.0
9598,c6ad8b1321334e93d0bd538471b894d0,12.600240293133751,3,4009.0
9599,c6af57a309e13b0ed8670600506e27a8,26.938829435856785,1,109.0
9600,c6b8bc49e72d99dd2e07bd9e47b97d3f,9.115247121201337,5,1536.0
9601,c6c4c83cf69521270556313bcbf5db66,11.636713454895272,2,2265.0
9602,c6d116a1c896c16a1b5d13538bb4481e,0.0,2,446.0
9603,c6d27ab50c5240252f48fb61e97fef19,9.423444888532416,4,737.02
9604,c6d4c8275e56d2ce58785241331e208f,32.00612594528253,2,1053.02
