,client_id,Discount7,Frequency7,Monetary7
6504,837796acc4de2d40a4ae5e7ffd44e937,16.108217494534877,10,6627.0
6505,837cfd9572b7d22dfdd927de96499fad,28.345678447796345,2,3774.0
6506,8386fb777f47f36e6da49326ac37ba09,36.122448780433686,3,10540.0
6507,8395654989fb238f1815519c8256df1a,28.160283373920752,1,2691.0
6508,8395f5a0a66c5f5e07e3105ae2ebd5ad,30.799239332749305,2,5058.04
6509,839fae4d58546dfdcffe04caa9dd3a7a,36.552464895472056,2,3028.86
6510,83b1841a9d7617bca9d7a60d2a6cede9,0.0,1,205.0
6511,83b2330b235076b712b8326a75003ab2,24.847134233519068,3,711.0
6512,83b9960ddca662ec9c0f0d6c362d41dc,13.522204156395368,2,2084.0
6513,83ba3f9bf453aa12134a127582a9d1df,7.316654480571733,7,5720.09
6514,83bb0ed49d1a021f163541a2ab71ca17,19.37940312057701,4,2836.95
6515,83bd609f278d8d2147b0a1d56d816632,23.30469503150353,3,1688.0
6516,83be7758130196189e6a863962e015a0,15.391472170883693,2,549.0
6517,83cc92eba79fe7040bb0b3a9ec23f4a2,3.793071763300561,1,498.0
6518,83ce5cad44a3547a205e487d6846a13c,27.03628876208261,4,10806.09
6519,83ce7974c02a2ca5d48c54b956e4bf66,0.42661252528146304,1,5658.0
6520,83d0ab17f1a7a89c1b1fba758300cb23,16.828850024222085,3,2301.0
6521,83d5bcc713017ac8b73f073bb2a05973,15.550330899067834,2,1510.0
6522,83d791b64214d0cee17f94976053b298,16.94442820587568,2,7273.07
6523,83d7e7596c902429379edd293926d455,6.311885185353954,7,9204.0
6524,83eb06c5c45bb5c8cf65e7f9f850a700,13.891494620825526,5,2147.0
6525,83ef977c284e2557eb57baae0ba4b718,27.150665399239546,1,237.0
6526,83f693e99dfaa17142cf8189601a444c,24.378449040708436,3,4998.0
6527,83fd110e006b4a97d24b4c16780ac32b,12.240894949952587,4,6197.45
6528,83ff09debaf060317b2bb70feb6bbdfe,15.759243135415389,3,10575.15
6529,8404c760c658df2b11b90ba02afe8bf0,30.84029049472807,3,3442.05
6530,8408a69cd1b4c43e630255d52ccf24eb,25.387044951237122,2,10864.0
6531,840b993c9732e190a9f1a45d5b46475b,33.575137855345574,1,242.0
6532,841eb5e97151240562aab06d348616b4,22.711627552790517,3,1491.25
6533,8425b8b346e9771dff37878d1a34b0bb,39.26152763097382,2,826.0
6534,8428446ff16f42fa0ac28a0083c61cda,39.86222588623472,2,3487.05
6535,842d416991ddad30f020e241e2f79771,16.058699247909512,1,3075.03
6536,8432e0da15257c121f909d5af731ee7a,22.238300056637016,2,1062.0
6537,8437e6cd9206e6805625c1321ad2997a,20.57819523691011,1,2511.0
6538,8439069c81ce30be689a612cc034c571,27.375411846401608,1,1802.03
6539,84390b1a5ba7de3c1851aa80cbc40c6a,0.0,1,329.07000000000005
6540,843b10af86cb6fb312e5276722aeba7f,47.76312005486199,1,704.0
6541,843b7239bd5103e10f0daa146fc1b1ab,8.761981231494955,1,871.0
6542,8447432a62d9f6a55de817eb4c0c4c4a,3.7770198060008595,2,1326.0
6543,8447a1871720f5d4435e2956179b6840,12.760799725902428,2,7344.0
6544,844e69de49a273a80d7d0cadcbe62943,14.651913615223181,1,4951.0
6545,844f0d8ff97b129b6793a5fd8bccc031,2.0193861066235863,2,2137.0
6546,8450c1d25b95da7a7f3294073164af43,10.415196590363827,1,5159.0
6547,84558f049676194c3b2c91c71390fa30,4.54371270597252,1,333.0
6548,845709f4d0813c1544a1aff502deeba6,2.094867574442615,1,1058.0
6549,845b067a2f48842f5e15274890b66d87,10.987762576489246,4,5599.0
6550,845b3167ff22e331b53e36b3bff5b9f6,9.2073290864911,1,256.0
6551,846d22e1394785d8f2268c8fc9ff4a58,9.521238784895955,3,8419.0
6552,846f176be232ccab6473fe64a020841d,21.971164549852702,2,4072.02
6553,8470450ecbe4bacd31bc0a2f2510f903,4.764189346359618,2,1485.98
6554,847ad3eb1a9a0c825700ba5bccfab45e,39.468297762828726,1,986.0
6555,8481a8e1805b6c13310774db0cd786d7,26.16818739483862,5,10920.01
6556,84868800d73900c2dd43e12ba4e9c8fd,17.46445261250752,2,311.0
6557,848823d617e98d643f88920cf0b854bd,5.1233087416951575,4,2900.0
6558,848cea28e33e2557e09cec74505b6369,12.829556306681477,3,1217.1100000000001
6559,849c74d1a0e87b7f22644454a41cbd90,20.88737663823669,1,1018.0
6560,84a133cd683cc03c4ae2efc1b90dbf02,30.38301885932032,3,7580.4400000000005
6561,84a4aa953442f34edf165022a23cf413,35.203358161607966,1,8112.0
6562,84a9e81456519aa895526cab7d562d2a,16.113422192036676,1,1364.0
6563,84ad60b8e089441515eec2eba6c4d0cf,24.671260480007163,10,3735.0
6564,84b3492d8f7c5b72bda48b976ad8df98,30.409501515560756,1,2714.0
6565,84c2141cb16ea5d0df8f403578404d81,16.448805417915064,6,1843.0
6566,84c543a2cc7cd75ffcd0a43a2e1a94a2,17.35971016203922,2,3169.0
6567,84cb757a65042acd98b2f6b1996abd34,7.389280434354941,6,2936.0
6568,84cf2a4c8bba645916cb888c60a8f910,27.96613805036393,1,492.25
6569,84dc10226d8e07f804ff4bf11095d121,23.43322006555682,3,3374.06
6570,84ded2988c0914c25537c219c190408d,0.0,1,846.0
6571,84e17597eac77ac5bee53190467a9137,8.178844056706652,1,1033.0
6572,84eae4a0275f0ae48b207044893f34f2,26.60160922860956,4,4344.05
6573,84f5d8e70719ae02a79a31a2423d9ae4,24.951748477615226,1,1859.0
6574,84fc7fd5e03e82dfde413332cf2da11c,31.405596339276954,1,1538.01
6575,85036156a7866e96b6125faa8cedb53a,10.49652464415206,2,714.0
6576,8508e5dafdd319594d52e5be5edb5ef7,24.121405750798722,1,798.0
6577,851c1afdb136926e8b413adf592bb061,41.83334997029893,1,3543.0
6578,8521418d7815b0a7b8ed9509919f53e3,15.653517499431754,2,3253.02
6579,8526de942b729f8b9d907ff5ca4bf2c7,0.0,1,84.0
6580,8527c7cc42c528aeed70ac5e61824739,13.135769253595521,1,422.0
6581,8527d7c6f778d5c994d429e46004af6b,13.138288019429064,2,413.0
6582,85290e629e043254b030afa3fe80309f,9.89861705792608,2,1207.0
6583,852a88d976eae15a2510ecf351ed5051,31.85950636398005,1,377.0
6584,853351a843fa31226be286aedf62f2dc,20.05892892691386,2,1725.0
6585,8533fb7f023e19d9abfcedc944f84d65,15.742946624551635,1,1220.0
6586,85368e5d85678aad5df906aa2e60967f,30.344126123071703,1,161.0
6587,8536f8de1698cf803d9d71b8e5b79ddc,32.32238929507518,1,1931.0
6588,853840c6699d6e15f2e9286122c6ccf3,4.427950044485451,2,1281.0
6589,85426a19eecb05a0cc7790db673c29fb,7.866348000836121,4,2518.0
6590,8542afac7c12cc80d1db26801ffffc7a,27.759430984590576,3,2769.0
6591,854f7c35bc4b05de5c9700c114dd5ea0,34.79181829044417,1,587.0
6592,8551af96e332318c13e57ffaf631fc08,13.178621086337222,1,1860.0
6593,85575113137d9dc3945f58dd4de3a6c6,8.717117976070865,2,3345.0
6594,855a0affb620f4e14223f00be6e8a0c8,2.892098967323824,1,728.0
6595,855a40ca1fea0ddd1a3bc5fa4dab1d5d,25.701315279699408,2,2942.0
6596,855b1c8860cffc983133e402cfd83afb,40.736695033659345,1,231.0
6597,855e18a4d7e8c7555427b99a3ff55020,13.091848825551036,1,1503.0
6598,8563c4cbc7fd8b97d0240a59daec1be0,18.879622720873908,12,6764.82
6599,856655884f820f856d8101015438ab98,16.90334531982129,1,3705.44
6600,8568f690609fe18b49aabfcffc622802,15.505026646359466,6,8201.58
6601,856c3687b2885d014fbaa45d4f7dd109,20.736755666438597,2,1960.0
6602,856ce8e1d3fe36f0e4f5a7f33320ccf8,17.674081202334335,2,3270.01
6603,8570843a428832b04bebae4defe1b9f2,50.897372666705664,1,581.0
6604,8574c039071e14e9a283611fb0f55f2c,38.49195927888404,1,789.0
6605,858410b4a9f50eb00313d759897fc751,24.974504119116652,2,860.0
6606,858f0d5d0c5bfdbfde7211406e521d1d,15.40802589192484,2,5600.01
6607,859a5c5e2d2da03197b903c0a20ad1b9,29.440444278528084,1,4888.07
6608,859c3fd198a37f551cbd330f9b045d0c,31.263332543256695,1,29.0
6609,85a363f13f84d56a2a312a48964d318f,8.931124749774524,1,798.0
6610,85a395a05ff9b5fb0ed9d37a385c18e2,18.844029582123678,2,4981.45
6611,85b482fc6e285aab2af0cd42af4e5dbd,2.824616964820679,1,2057.0
6612,85c6fd1ff54d1ada3e6e13281e1e53f8,16.963078523140926,1,388.0
6613,85cf5dae8b663887737042a98e47a2da,7.549632097737054,1,640.0
6614,85d50b512fe4e5a1362dbddd52370de6,38.35879894446547,3,12773.0
6615,85d6c36248788e44fd019bf183df9380,23.42467409565975,1,1806.0
6616,85df38dba6bb5dff184507133a0d6601,0.0,2,300.0
6617,85e0da35be0235b8d60e8333769f6377,0.0,1,292.0
6618,85e4a45f2e7ac03021c379c3ad1d5e36,24.275969977752244,1,1516.0
6619,85eaf78a292d9a69f7b0475747aca023,26.40969270405858,2,5817.0
6620,85ecfc00b445b5eb3abe07296bea401d,19.50618904142871,2,3622.01
6621,85f849442bf3ba3da789dd5d9d545505,0.0,1,561.0
6622,85feaf16d10dd6f324b033516295d4f7,20.234417247792813,5,6881.21
6623,8607aade28dc6c29ee2d5bfd5e51f150,18.900127314363196,7,2957.0
6624,861005d6dec6ef6f0360a7fae96b8c47,21.47152412446472,3,2390.0
6625,86245a4f9d7450b736741288f8314c43,9.551209865692547,1,1272.0
6626,862ec326f82ba81509df484a27b6f217,34.49683982568225,2,4181.0
6627,862f170b993117603794044509c129ab,26.19897702921653,9,13496.710000000001
6628,863acde0a122fe8b51d5d6a247a3ee88,30.47953705276808,3,883.0
6629,863b46e811a69d466db5f9482a5e87f0,9.65574231661861,1,2468.0
6630,863f4d3313b0121c8caa539550606b2d,33.36848834099346,1,3480.0
6631,8646c14715e4b916f0b7cb2567a7ddf4,18.3658436327101,3,15044.22
6632,864f7024a99b664462f74c3cde22405d,28.181356649289455,3,2498.0
6633,8651131784c9600c34fa047aec200a0c,36.40822952323817,1,532.0
6634,86537c77d1812256c9da30a95d140feb,13.838858577304434,3,450.0
6635,8657df660d5f2862f6d4c29617589679,0.0,1,59.0
6636,865c529ba659fcad68c4571dad1dd29b,4.159590704873278,1,853.0
6637,866f0f1eb94355c9452bf704afe8dbbc,43.95969332671273,1,2329.0
6638,8671b93cc21ec1f7cbbba37db87a738d,21.40168493943764,2,2669.0
6639,867432582af3dad242abcab09a8c5ea5,7.271757110079504,1,839.0
6640,8678f5860ae510fe4ba1d3448173b2da,45.686219477968,1,2419.0
6641,8679bc52914e48f4ba520bc47b041a40,29.77021153619463,1,1798.66
6642,868081eca334a2d64c440c450acec90a,25.181337617755705,2,3166.0
6643,8680925135de2d0a34862aa999639bbd,21.742251686150084,1,870.0
6644,8684f829ed1bff1f2ae4cb407200c042,35.71538686055242,3,1846.81
6645,868d96d7af34addc6b460c96137fb7a7,11.028663408409777,2,1117.0
6646,86905464cd01f311af282d366bfe0f59,0.0,1,81.0
6647,8692575c27344261fa1834258d78fb68,27.525747947913924,2,587.0
6648,8696213c14a49412d97faa8683ed4c1b,0.0,1,112.0
6649,8697466d01c979948982b4ef9923e938,37.36420201669151,2,316.0
6650,869968079423b43e878da469dccc89fa,53.12860943240162,1,625.0
6651,86a15cb9c363c287dabc668066a644b3,32.22159632912809,3,2210.0
6652,86a198a5165965abe5ab0b0bae0bca27,19.630929409020546,1,1474.0
6653,86a60b03c6a1d792d371910ee9ef7262,26.868887064375315,5,5356.06
6654,86a69899ed4c2691b3088a99d401c33e,12.83310812307556,2,1057.22
6655,86aac753ba7c2da7cebbc5185a7d39ce,8.931761343336905,1,49.0
6656,86aaf808479451dca564b65eeb739de1,24.90357549814165,2,2856.0
6657,86b078c2a176412826116f676c78603a,34.11927877947295,1,266.0
6658,86b0f58023448b50c52ac5acb19bb2d7,36.701296222544286,2,1037.44
6659,86b430a18af20a0b09a119e25bfd711b,11.21212593759259,2,581.0
6660,86b64d352164b8dc3d7d02b140a98d2e,13.240852051585868,3,3166.02
6661,86b90913a3dbb74def2f89a60d9f507c,8.011487423252127,2,726.0
6662,86bd873025d2c43b5c9784308611f6e3,11.98612863580308,2,834.0
6663,86c15d8e327ca9cefbaf21fde956d0bb,0.0,1,479.0
6664,86c94942ccceb01b33730b23233aba0f,40.785113433596734,1,463.0
6665,86cbc978d02703582106d4ce371ada6b,4.162830461659871,2,719.0
6666,86cccc940c7a0e7df2c084ad0d7f49d0,25.33992290672819,1,2878.0
6667,86ce01b6642e40c43357a8ea4a783968,16.810810534023584,1,1548.0
6668,86dd12fb31a115e616445a0ecb8e4398,12.624187644729963,1,112.0
6669,86de8294cadf28dbd4e930e1b40ef206,30.29752379919178,1,257.0
6670,86e05226f3eb4e8bbcbaf00e2d05af16,15.526355580015057,4,2276.0
6671,86e320747ae1e249e00ac65874b87131,21.53696932136223,2,4517.59
6672,86ead05b8cca6160cb26412451f52412,16.100174408431087,3,3087.0
6673,86ec3a3327ff155ce149ea58ed1f2301,0.0,1,610.0
6674,86efa27abc25bc76f2d7fa5f6c07d879,8.666662592359451,1,1440.0
6675,86f112c821f181967cf955ecf4e7d3da,13.781085910766413,3,867.9399999999999
6676,86f49f739c7645b7d9d9a1cff6d16138,36.62884395506264,2,587.0
6677,86f521ad7d852ab501c0b1d8d23a2a89,12.128302304219478,5,4300.0
6678,86f94117cae97a0ae8c10d832da8720e,20.467037542889503,1,464.0
6679,86faf7a7d72ec79a90f1f61470c56d55,32.84619094420575,5,3126.0
6680,86fd511ca17e16cdee5aabbe75d2859c,7.492507492507492,1,141.0
6681,86febc92ee11734edccc38203a4122cb,14.567820745976737,2,2029.0
6682,87017c642bb7af79a3c48a3a7c7cbf88,11.209703922798843,1,575.0
6683,8706e800125cd0ea8111bc248b90600d,0.0,1,489.0
6684,870dd7ef8c0f5ee19704c5c44ecd4919,27.886033471177733,4,6912.97
6685,87101cd92be62d1e37cc0d7a82e2fb44,2.3193534041031,1,964.0
6686,8715111a0e5da8dd07bf2f9d2dcddbe9,5.12410882472162,2,817.0
6687,87179c3f52b3e81369664b242f1f7884,21.70489622074793,3,2817.11
6688,871c0fd81f1ce393c04ff60dae6e279f,20.752959753749526,2,3022.19
6689,872c3ccf3dd8d8caeb7dda5e5d5342bb,4.166103750435933,1,2832.64
6690,872caa43ea5a8cfe4184bd3f679a25dd,29.16788919278315,2,4768.0
6691,8732af9c04afea16a6082e281cffe833,8.969069855987817,1,1945.01
6692,8734d8c8d97a315dfced1ef55391db00,38.87397194931489,1,1570.02
6693,873704ffe60f91d989740a6ea66435f2,15.14819207161252,1,1649.0
6694,873894fa6c67a599fa0b1a189773d509,34.110750810675974,1,208.0
6695,873c054dfc5c130a120579139c46c976,9.613565954671449,1,796.0
6696,873d5d59b3989680e07cc842be88aac9,30.012398638864756,1,1514.0
6697,873dfbeb8f8135dbe90de275c568b7e7,23.35268991391115,1,2833.0
6698,87441bdfff5d527976d6c0b14bc66686,2.9970947620268307,4,582.0
6699,8748394dbaaff2fa4f1621b506fab6b2,5.63503601400912,2,2098.12
6700,874ae8f3bfbb3e4233f21011f1ca4dd7,17.332605589713133,1,1500.8700000000001
6701,8751d9ac744f9d33075336c51d4bb375,25.274581137344676,2,4251.0
6702,875a71127f20205ff4fdeea943aec525,7.99164685001205,3,4704.0
6703,875df901203bd54c279a1ab02f936ec1,8.15363881401617,1,1303.07
6704,8766da6af0025f2b769e6a02c28aafd8,10.233822014770015,1,396.0
6705,87681007b48cbc0c18c717d06f6c2da7,30.029955274534696,1,824.0
6706,87683d041e6ef84a959792b404d2eca1,10.117563431077855,1,3019.0
6707,876c79d7c70bad7b81ce0ddb356db6ea,10.09781861203929,1,4997.87
6708,876e3c15243616cbf9786bf8d3753451,53.37776320758897,2,1430.0
6709,87701db712fc6f8fa449b46e932f473d,14.870791205640952,2,1939.0
6710,87713a013dc3a95892739256c4489817,16.859765782245788,2,3869.0
6711,8771aaabfdef4665aa18e74b839fcd89,23.018380628549068,2,1551.0
6712,877727064df4d15cb87dc89fbf34e567,16.591763267523998,2,714.0
6713,8780a9464deedc55a547a34a6811152c,24.103187725402986,2,1750.0
6714,878147d197791191e34b07bc0d1e799e,7.286288637989558,2,6875.47
6715,87886cd4a306a24391766c83dc44fd43,24.108627028529895,2,381.95
6716,878a71cb73947c21a19a44166fd9891e,35.18252522421525,1,360.0
6717,8791c0a9b80dab4a797400b3cffbb081,14.421499140091083,7,2511.98
6718,87930517715ad299fc09e0f349502a0f,4.285553174692681,1,405.0
6719,87a0b270c8d91868aa8da03f8e636be6,17.807589579936867,2,522.0
6720,87aa7e808d6fd386a5ace885fbf44f98,7.541040663611579,1,456.0
6721,87ac22e18f0b5e33e7fbc1e138e50e0d,8.15274913280433,6,3536.04
6722,87ac4ef978051b4b48ec6974fa7551ad,29.92306827275317,2,1676.0
6723,87afea92cd232e07cd4457be4499f92a,2.1432600112803164,3,1832.0
6724,87b168880d84e1631606205ec26cefe2,25.86919833762822,4,4084.11
6725,87b93cc3df571f4415a27736d06765e3,20.936138307129163,2,1252.0
6726,87baabca51271ee826c8ccc57b2ae8ae,6.875572165123112,2,920.0
6727,87bf0fff09093c653378c32582378614,14.749741621142773,2,550.0
6728,87bf8f14d6c30a24a123d972d40af219,13.069057287131644,2,4571.0
6729,87c235aba9dfea72c2054e6967afcba2,33.58071016414193,2,9815.03
6730,87d2b00bcc08c17c8a3795729f1123a4,28.908352313616643,4,6237.0
6731,87d76d565adaf9c1d9c93b6328023752,7.755234936203985,1,439.0
6732,87da1964ab337804cf61827dddb6a1a1,17.432491136615237,1,574.0
6733,87db07b1814d2b56949693995fdaf476,24.30886232057826,1,871.0
6734,87e1d0dbb15e51f580f3070d44ea7e10,0.0,1,1372.0
6735,87e6d5f43f95b8056dfc2a192f3f1694,24.47499227911516,4,1018.0
6736,87ed7ca555ea3c7e2055fde1d6afa594,0.0,1,250.0
6737,87f02174773609ab19d16c4936bdad77,27.5626978329681,1,119.0
6738,87fa61d69e881cd057e165113f564cae,7.763784230032847,1,501.0
6739,87fa75f393df857e4e7f77f6ae495db9,30.011117118867705,2,1238.0
6740,8808e2147c7083bb6776cbfa013bd3d2,0.0,2,160.0
6741,880be172a8cf7f01fdf5e67d6642ce7c,31.10349915233674,2,1021.0
6742,880f5c18eaa90831f8902f420e209338,22.321186057039384,1,5370.02
6743,881dbeab9d8f5e1b05a7fb877b3379f4,22.61342837876891,1,3592.0
6744,88208de691aebd737521177727c12434,23.0526140684323,3,1740.0
6745,88271878b980e76ad64a047f4fd4026c,28.981333578090872,4,8983.27
6746,883cc6e961744f8bc2d0ed725f3a0f4d,24.711488656376257,1,636.0
6747,883ea4d5f06ba2841f72a4bf1f40e124,9.118115224064837,3,1977.0
6748,884c0b1a0e511d73272fea4c45fb9fea,31.600636314108915,3,2236.2
6749,885b90c0c88fa6d031c1e40634b0c048,20.320495010029216,2,3028.0
6750,885c4f560152e64b950cc79c83a2fafd,16.087212507231666,2,430.0
6751,886416ef44b90a286e79d56859cf26e5,0.0,1,54.0
6752,88687ed7cded6bd2feb28fa5399191ec,21.62242662129125,1,2610.0
6753,8868a8fb6fe0c80bdf441638953c054a,1.3168997877617818,1,734.0
6754,8871742dc4c901aac87fdb10b3a8c8d9,19.778695096931777,4,6803.0
6755,887d0b5da0c3d05955a8f1e7768f9d7e,0.0,2,74.0
6756,8883ae70ed3c12526442839517f59901,12.039972135069315,1,3142.74
6757,88948cf45f17afd8410b4ddf7cd9a697,36.12975950255209,4,8356.05
6758,88979d2077f52f2569d084ddb948c9cc,31.470445656967694,1,1860.0
6759,88a1cf8d3fceafb4ac88ab4416354358,20.459286050486785,1,1553.0
6760,88a320ebf34a9d80db29bad50234ef3b,7.124036222610759,2,3573.0
6761,88a7dcec56e51c4839be338eb30d1f3f,23.3898648746506,1,494.0
6762,88a9d704d46ee7bc44f7a89c0e53c34e,25.124203360370803,1,1993.25
6763,88b3f85b4a2529a105f1728458179564,8.362481840800333,3,4685.04
6764,88b7615d6301b921623a99b446fa4771,1.8543310785419014,1,795.0
6765,88bad0b406b9344734ac02753a7dacc1,12.364840538400374,2,1771.0
6766,88c4b8e0e9ff70dfa83da1399999356a,19.513610211284632,1,3550.0
6767,88c754ba0e79104b5ea115fa781b320c,12.949404541957247,2,7972.6900000000005
6768,88c95b7731dc688e481fff9d442241c1,21.039363971301142,1,156.0
6769,88ca980f04c36fd62a30208f26cab14d,14.119539834140502,5,4620.0
6770,88cce7d7a7050e8de5cab663b9721578,15.836860330896496,1,526.0
6771,88d89ab2cbc8549fc0dbedfb21d74b42,31.312050832041617,1,1055.0
6772,88da1265e62dd140cbbc1070500c1132,17.871579757164064,5,4252.0
6773,88dc710875eb68b589d024934002543f,42.972034133873045,2,10784.0
6774,88dff246b9414ff75cf3b1c3ed3b289b,0.0,3,312.0
6775,88e1ced91658fe39b8a8ac6bf98613e1,12.651379907164246,2,14476.0
6776,88eaa59bf3fa5f2467ebed536f7c5db9,42.41969158638878,1,308.0
6777,88eba95eed8cd4630634bf0466eee94a,9.312806115570183,3,2251.0
6778,88ed72c3a25a2de1aa07f369b8fcc3df,16.97824599886477,2,16793.88
6779,88f29a826e67f669df19351b0d28c064,2.426985413330264,2,1865.0
6780,88f6bccce1452f255f6fe8b3b147f241,31.189391143789617,3,12536.77
6781,88f9b35e946fc08012441e37b1b010ef,19.708766584618694,4,4506.73
6782,890c03dddf7582247a33b04c9bee6461,62.594242133147034,1,127.0
6783,890e30ba1dd5f03722b1214a44b0db24,19.426443461335325,2,4609.0
6784,8911f72c43e4ca4202e10c2eee21840e,25.118864750201155,1,299.0
6785,891839f7a281f4a46f6fa2963a662c19,29.327430581435934,6,7871.99
6786,891e444278f8427b2c37a5dd96a40633,42.70136817199877,1,773.0
6787,892d17bc0d0b0974c65ae0fc8a1295c7,23.25386311999991,1,6497.0
6788,89341aeaa8d035716fcc516baaf0a32f,11.311229531921134,4,6706.95
6789,8939b896c520327a8828b9d482d031e3,5.400839421672989,4,2985.0
6790,893f19ee48281336659908a6814273a9,40.4463792595787,2,4865.0
6791,89471656a75db01a4234d3823fc0aac2,10.937250742135095,2,5297.81
6792,89552eeeb5e8c57aa9cbb5fc6d9b0806,19.30502641863215,2,7875.0
6793,895549609be8a6e865967c81772a1325,8.491563610885622,5,1521.0
6794,895b422c38ec76d9963e1831efed06af,29.574053131201726,1,4420.0
6795,8966a26eb7dcabb4275f93e699b6f10b,8.010473969855989,3,10160.0
6796,8967361ad912b54557d424053adc969e,24.218370274650436,3,1059.0
6797,8969b5eac19a0f93213ed4be9bfd177b,10.299735097399275,1,2354.5499999999997
6798,896bacc9e0478564424c3a3b9eb21d8f,24.736410708819008,1,2255.28
6799,89774aa45eb9860b2f05b01f23c528af,28.88135767285424,1,277.0
6800,897be3fec90b2dde965c26e5b156628d,50.9535622708557,4,3024.08
6801,897ca72cd2f4ed401cded357c2d723e9,2.614557462951338,1,676.0
6802,898375fccfc580ac57b0ee6ba61ba5a2,11.441647597254006,1,115.0
6803,89843221f8278a18a7185527d6296f79,19.974205410222446,4,2994.0
6804,89858ad007ec8d2b5070fd4400169da5,22.341351734812328,2,539.0
6805,8988c21b8a3f584ecea08dbade4bd1aa,38.75293841845663,2,2844.0
6806,8988df0f46748618ea4e304e59a39d42,15.737380760956954,1,2266.0
6807,8989206a97b47a80ea6644074463e2d3,11.215601719045182,8,7285.43
6808,899211df5da9ebcb579033f509075917,14.18767041597479,2,2515.0
6809,8994ab3fe33a43425d7c704caca3cf4f,0.0,1,346.0
6810,89964d481f3495e1fafcda0dfbb12ebd,9.78759399528719,3,1379.0
6811,899ac8055fb7fe4713a283f41480b854,14.042959013373215,3,384.0
6812,899c78c1032dc14820b8425205f16f47,20.537402616021044,2,4958.1
6813,89a389765bad97f96d80417e0d1c65c7,3.041876786996402,1,2181.0
6814,89a67cef86349ba66eda4f7b21afa8c3,6.001348600720146,4,5439.0
6815,89b4e02fcbf4925b1494df69d8a09ab4,42.42361255456247,1,82.0
6816,89ba9d9a09f638d25317bcae2fbad49c,31.15414232965798,2,4968.02
6817,89baaf8b8f51fb15d2f173a6673b5782,59.871916123270815,2,2090.53
6818,89be6496ea4245cb1df1cb09b46a32b9,3.944100891074646,3,559.0
6819,89bfafad1dcbeff0d3c93d145a09bec0,31.772246821882593,1,748.0
6820,89cb6a833cb8b78622c1009937b8aeb5,31.042973507940335,3,4583.0
6821,89da9d7ba6c418bd376a50996a5e6538,3.168297645576979,2,487.01
6822,89ee2cb1e05b426dbfda4e0a18f07717,21.1253701875617,1,1656.0
6823,89ef8ec8255ab2c39fdbd1b1208de323,19.79889701548934,2,3746.0
6824,89f085bb99ff25b87dd3d43214a507d5,34.86134567440909,1,887.0
6825,89f232ef2c9ae5ee4bceb42c71b4f23a,10.780060824057923,1,3209.0
6826,89f276d1140406295d22aefe4e21c5e0,12.082757709757766,2,1711.0
6827,8a00aa3aea8bda6698a003c43137f48c,19.819195400128677,2,11632.0
6828,8a033e4f229f28d3c4cefd2937d1791b,34.664513779753925,1,1330.56
6829,8a0430a4440e3281490f337fc0b9b7f7,8.561852528945765,2,253.0
6830,8a12f133c8cb946ed0ab1929e13fc08a,0.0,1,236.0
6831,8a19f65a2a6b2f242b296f16ad72fd24,17.43430393848708,2,1224.0
6832,8a1ddf07b60d79086788ef8f221c2fd7,33.5017452070232,2,4433.02
6833,8a1fa2078532bb407cb0672bfff06fc2,5.40342291083441,2,4356.0
6834,8a22c5e5ef58803a07447e5cfcb3ae7c,0.0,2,956.0
6835,8a245ac3da9c8b6a2879839ac384f14d,15.876362082472758,1,582.0
6836,8a346149d746a3bee28ff8f5969018c0,11.153542270213327,2,349.0
6837,8a366d17edf14cd026b9bd88e5952da3,0.25877163282481885,2,2093.0
6838,8a39f654d2dc8b6e1e8d5d0092cc401a,27.776428947927496,3,3948.0
6839,8a3ff7264826b4e49734502da57d8cbb,32.984662939627896,1,1795.0
6840,8a477e77f443b628e9c0ea2cf210937f,28.96932501360132,7,10216.0
6841,8a4bee25a1b62f572cbae0c08e0cfaaf,21.655061998139747,3,5020.0
6842,8a4eb5f8409accf09d439629222586a0,24.090003812678766,19,3525.0
6843,8a56095f13109097edae893b561273db,18.266171534207924,1,2436.0
6844,8a581e2c5c1d4ab9a1c0fbb648cf6c49,22.571553290097718,2,3202.79
6845,8a5cd52e137f55b82d3bec0b00a6f858,28.5821281092706,3,2205.0
6846,8a72c084ea8f0d2fbc4118601f6b5e9c,9.822422922695772,18,6875.41
6847,8a786fa266f481c963c6c73111579cc5,44.522815967576676,1,4311.0
6848,8a7f1bd85889c0af94feb7282745f24b,29.355710504171064,2,473.0
6849,8a853f57c503c359850283558343d156,12.650430785827416,2,645.0
6850,8a8652d0762a32a0166883576db52c7d,31.21834535391156,2,978.52
6851,8a8aa289aec2df5705dcce376556bd37,16.606404808724157,2,440.0
6852,8a941273eb6aedcf549478821658691d,4.760989995171515,1,1751.32
6853,8a9671868169990f5305e2ed880e2dd2,26.10596088956039,2,5124.01
6854,8a9982a7340489781322fa923022fab5,12.539515279241305,1,1468.01
6855,8a9caac67808681f2dbfd5ffbfb3cf6e,29.54018401451813,4,8121.999999999999
6856,8a9cd86b646c04698140c5c340f2638f,55.43819967217851,1,893.0
6857,8aa116be94a17e344928c4798315cdcc,14.858599784217807,3,7985.74
6858,8aa5c6f4e63cb1f3066477eecc3f4371,7.596440848198499,1,628.0
6859,8ab29aaffb4ac2511940e407d6f6039c,21.77533299496564,1,3811.0
6860,8abc4ae920538b7c6651695be9ccf392,7.8727860714591165,2,2423.85
