,client_id,Discount8,Frequency8,Monetary8
2484,310a5d3e60a1c49ebebbd7e85c209226,23.932109477747254,1,2214.0
2485,310e24c094897e95442d11e9c214bf00,24.21700490581124,4,9575.73
2486,31107f87f6ce37830b5ff3b1588cdfb7,20.767526812217167,3,11778.17
2487,31121b02beb63905f23ccd4618f15184,44.025081575267286,1,739.0
2488,31130e5c937c59d5b4f0de5e42297802,19.66192960827054,3,4097.3
2489,311beef505f4884a73126a6f4c213444,23.273767901206174,3,3660.0
2490,311bfd35288969f73b2a6614a8e168a6,31.244906670806007,1,1403.0
2491,311f42241890ccc206f90810711d15d8,24.260711581641136,2,1821.0500000000002
2492,31266ce133d6373064e1b332c6ef40e6,12.748284579270495,1,419.0
2493,31295432e51b3290ca7b0b257995fec2,26.955112860691106,3,506.19
2494,312a80865b9006a9490c677d09b38b5c,23.57244333638026,2,5432.0
2495,312dcd7a939d31997612d274748bea44,34.31135516125067,1,641.0
2496,312e834a0d2382625de95911e00ca01d,20.762289887437003,1,254.0
2497,312fa34fa14a50a914e186cf37c2e33d,8.659630899321066,2,805.04
2498,312fcbfd0b7d49b7e80669103f6b710d,8.804003662126195,5,819.87
2499,31312656b8c054f6cf0591ba05ee0ef7,17.885892256079053,5,5731.0
2500,31325e770d22b7a350e1e5464af14586,42.978871290569636,1,883.0
2501,3135e8676898e4ddbd6738c5885431ca,7.820908373394563,1,123.0
2502,3136e2989daef2692a8970e3cd22e67a,19.214860577024442,3,4343.0
2503,3139185d4aa26c0162bde10ab6f0652a,39.32902049076164,2,2479.5299999999997
2504,313b7c95cde2225f857927d607eb9666,7.5453097747781905,1,234.0
2505,313ff861a4a478cabd0ee371d8f233de,20.55494406573561,4,2867.0
2506,31406fa4ff20b8e8cc3cc430af6fa8dc,13.282315169107624,1,190.0
2507,31446a5b8f6df1b0acef8fa81418fb44,33.358050227330374,1,334.21999999999997
2508,31476e4fe823421b6140d43d95783c69,18.985289720305396,2,7688.95
2509,3148e486d5ff90031c16fc0412ce4c61,36.74825972840352,1,883.0
2510,31552388d2cdd22c0ca5c4fcab7248b9,9.835407466880772,1,327.0
2511,3155dc9e5d305e10e9674defdf232b52,42.6058251471175,2,582.32
2512,315c393e64cebbce14abd4fbb2d613c5,23.72586407326548,1,2099.0
2513,31605185d7b7aad1ba9718bf69f81dbc,36.76099309318201,2,493.0
2514,316514f3d556af83346e490254ce6e43,9.442210734571445,2,1601.0
2515,316d917f2623d303299af27d7ff79304,40.24142382639748,4,2246.0
2516,3171a28b4be9596a743a61d016678ea7,22.266477676555006,16,2156.0
2517,31778993b7b0f4f4106dc329e0f3119f,30.532817383539218,1,184.0
2518,31798cdd638e8782f49722f58be52e4c,55.21687312651233,1,124.0
2519,318003ba9e397fc87447f2503d016180,0.0,1,48.0
2520,31836935442cd546bfaa6c6f23b3d32f,1.9410836401893738,2,971.0
2521,3185bf0d80300eed6ed3eeb2105d8da0,19.97444586411866,1,610.0
2522,319715e08a6c15aac5525bc4bb3814ba,23.386039084650402,5,3947.0
2523,319a1deae0bfcb7f019ffebfd88225c6,0.0,1,427.0
2524,319c36ccd3da18e2cc3347dbd5019b6f,28.475800197999774,1,2275.0
2525,31a28ce63b0af8626ab2733a208e4e05,36.34244682792547,4,7603.0
2526,31a8207aaed253694c6f5e4fa6bae92c,26.20469976192576,1,661.0
2527,31a986514203dff7b1f275be94370f5a,31.75472079167929,1,6735.12
2528,31ae7d657ae52d8f91e9f8a8bd6e5528,29.21255881082023,2,1034.0
2529,31bb9a6df3d827d573da7c4d96e38aab,3.052816594158636,1,1489.0
2530,31bf9beacef5b4609e450b57633bbaf8,17.878730025391857,1,4196.84
2531,31c15cf57119cf87cf8411a8fe996254,20.961241112498463,1,1072.0
2532,31c2cd56aa51f9d2724d14a37171c6d2,27.83364695840261,2,3439.0
2533,31c410b74a9639b9236b96ba2b5f8d29,29.88373056360092,3,1571.77
2534,31d3db0a2fd3c1d8c5cf7de8683c5ab5,31.44206608246733,3,4861.0
2535,31d8d3efe7c6fc02080c58bd247d7c25,30.007235254191954,3,2016.0
2536,31da1e9ce61b7c4aabce305b0989eecd,33.97468666798922,2,1145.0
2537,31dc52334926854e852239e988d8bb94,2.5260649389335716,3,866.3
2538,31dfee8990cc5c6a638a9b41ca987034,36.35470346755175,1,569.0
2539,31e2f4e679cbf6ad32eb53e4b19c2cb8,48.354183757178006,1,196.0
2540,31ea933cb020a44162440aad8d2af5f2,16.717671297244543,1,5065.01
2541,31eeaa63ee33fe8a5b0eb5c9a23e95f9,27.243101744646665,2,1918.0
2542,31f614dee9bda34cf131a0f40089e94a,23.41282935753759,2,3801.0
2543,31f62df5fba79604e76464054b067681,32.03861559001746,1,651.0
2544,31f78e785064ccdff96322839838381c,34.41216942741693,2,2043.0
2545,31f8e4c5c239380169768e8f7f0e67e4,19.4513316185197,2,687.0
2546,31fb663bd05ebb3e20f9b3371a05ded8,31.10077650537835,2,6319.01
2547,32014091bb2a1ec39536810dab9df02a,17.486881690337928,1,1132.0
2548,3201984bfa980aef7360dcefac4c1dfc,12.030335824681254,2,972.0
2549,3208c494523a7277298f465c2c7f36b6,34.85840594922719,1,1160.01
2550,320b264ee47001d907605dac280ef0f2,30.720557851239672,1,213.0
2551,320d1d5d2c88d3afd17149414c962f60,18.55289848454222,2,3094.0
2552,3214502b6270d4b63b95c34e1fcac892,13.94698333347908,2,2275.0
2553,321950ad0da300c3dcb4cd7204f04481,48.65837562203329,1,623.0
2554,3226818711c9c07b0f2121bcf8809eeb,25.275627235071354,2,2736.0
2555,322c0371fbd4e8ebf931b04f1b42ecfb,32.69993994217112,1,2123.0
2556,322f05f0413a9ef26c59314bf8fa5f12,30.07423435873425,1,3014.0
2557,32302943daed31dfd2c8d3cc2666e441,30.490412488400583,8,9738.94
2558,323f558931ca947ed44fda679f85fe88,8.324118027834716,2,2420.0
2559,3245025adf48056d567ed0067a52c303,20.561199750350703,2,7209.0
2560,325ac46c6128e5ce4553e50e922d2661,21.11328597505993,1,1052.0
2561,325bc8b892c20739ae9a10955c7669fc,24.446301004050902,1,3935.82
2562,325c60b072095abd5d84a6e53cc755d0,0.0,1,240.0
2563,3262f9ae71af91f3c1548ae5e53b2ebb,26.43866465938038,2,7609.0
2564,326968b45f42a0d442aee3c25ae0addf,32.95831583100682,2,1600.0
2565,326ad6341073ea7ce9215b5913d0034b,10.966630111232963,1,652.0
2566,327533d24abb402786de1711d99cfbfd,30.66857141127277,8,14738.66
2567,32807481b78b9519920f65c7c2d519ec,32.43265673906858,1,1011.0
2568,32816b3233c1ab3928e1d5bc05f6914c,29.228203043298866,3,1534.0
2569,329042f30f4b904541a945019baa458e,25.88860103626944,1,2243.0
2570,32906d42b596e959dc30f4b833702fed,25.179437669907145,6,5131.0
2571,329170a14c1b9cc3941d116f84ce1343,19.004480649280524,1,5213.0
2572,329f79ea7cdf5de73ab596bb6eefba20,12.63150599487144,1,3023.0
2573,32a14a03103b289115d0adc0c5fa3184,22.8885325268531,3,3284.02
2574,32a20a5d35b0a5f8a8b822ecb46e527c,35.124675574708526,3,11168.11
2575,32a393caf129d67170f222f94247a472,16.42459102320064,1,1190.0
2576,32a75b92482d5069092b873d0f0bcc40,8.59378638967814,1,769.06
2577,32a955a8342b31cd22cf879e1303ccfa,9.892444562475102,1,911.0
2578,32b2109fb6d5122582cec80377a61b0a,13.536793035036581,3,2915.0099999999998
2579,32b583e7096aa2640ed0e1770a0108ea,19.588024564994882,2,986.0
2580,32b9865284978d0bc59a473642502049,4.434091531926556,2,1057.6399999999999
2581,32bf5119ba2464ca9f319c6a2a40ce4c,12.739266730781726,2,3561.0
2582,32c2621414b6f7c113f28de0ddc9bbef,30.324786838185815,4,1101.71
2583,32ca9615899602453f08404e0304ceba,37.113399048187,1,2114.0
2584,32cd1d0555bb58b99d9e48b14e387ce0,4.83955032924616,1,9604.0
2585,32cd30f6e0bbae6ec1468ae1ecf7043c,24.2206433650081,2,810.0
2586,32d3c11e51126c2a2f991f710cf6871d,48.920268899988734,1,136.01
2587,32d94eca22ab928e551fa8b1ac7580be,14.967415435296363,1,1373.0
2588,32da1f4fbbaf39c60c4db7773018a8bf,10.695487384213072,6,3343.0
2589,32db1b54d9bdc485b63c9db8c3aa689d,12.426604688386789,4,910.35
2590,32e32277e4958a09f1e384e7015b686b,0.0,1,641.0
2591,32e94e58fea9d636ed4ae5e575bce98b,45.64905155762468,1,1097.0
2592,32eea50ff51f84549716c3fffc43a9e5,12.021030141060692,4,741.0
2593,32f2b9e8c9f7e7e7889f9206085c800c,33.39510091353277,2,5976.0
2594,32f7ac279e2d15337009af138b22bdb8,15.777280060092851,4,535.0
2595,33078935250372d44d5da46a1fbe186d,14.079439700661997,1,2438.0
2596,330c549665a73793bc23f43705c30487,29.998422401010817,2,2228.0
2597,330e734c5e9cd8a6a8651b9daa91a0c9,48.59312346732424,3,3656.0
2598,33133d182263f9a46e595df8c20d619a,43.370307737873446,1,2764.0
2599,3314fe0f6735b22fcb0b8340281ea1a5,19.933393383694998,4,3885.64
2600,3316a2bdb5bb214505c2c0a4f3b68966,41.480987151992636,1,903.0
2601,3316c7c39d3b7e4ab9a67748e42b0463,41.08481219636506,2,1404.68
2602,33239f0d1b5055d785f5abceb35b70b9,43.79528053627316,1,519.0
2603,3324e7adf3db7f21d1ea7f114c639a2a,29.40220427649957,1,139.0
2604,332dadc16b3a30c37f867f376396a9e1,25.77152775734753,1,243.0
2605,3331ef38e4d73fd011c481a95036f83c,46.5748482486064,2,1948.0
2606,3335291ab901679211794c4a95b5de93,25.429317731582632,4,5330.07
2607,333863255ed57f2d3aae61f6ca9c028c,27.34423343891127,3,4714.0
2608,3338eb222b43998b621bc918df84e3c2,23.720376743991842,1,2495.0
2609,3340989e4654c785e7cf8a88bdc7765e,40.942110082409194,1,1451.0
2610,334154ed121496ba2ea62f11847cc3ca,21.378531168726095,3,5331.0
2611,3346b8c4e95478180268a84f4fb26417,29.105249844781195,1,302.0
2612,334a75b20ddf895d1d0ec95ea775a1d6,21.82284765434997,1,902.0
2613,334e2edbaec87f77b375547cc8f10851,33.956302646969554,3,3163.0
2614,335781b1b708524a21acdf95907ed4de,18.37279661129099,3,6283.15
2615,335e77f3a9e2e2ab7afdf656e7c03f30,14.753259851595708,1,868.0
2616,335f856559211440e5b4c568e7c74ce8,0.0,1,60.0
2617,3360d36624a8bb802c847943888fb508,25.85659478767033,1,1652.0
2618,336802f84f8b25d308f49d66ef116cfb,8.76434955733469,1,207.0
2619,3368c9db611ca14ecea62cbeb4d06e9b,20.442974147906135,2,3819.0
2620,336a955a76b31a2bb316825cf8fc0b3a,21.673216696729476,1,2097.78
2621,3370d195a63977ba1815bdd5d2593165,29.39685071322633,2,7869.0
2622,337d05e219c4f1233fa6fb462d12ed64,28.528412786356082,1,291.0
2623,339b8edf2a577234793f960a9b79ce35,28.977660494108015,1,466.99999999999994
2624,339fb326c3243b1a18e46b20e2a6e0e9,23.883105166124036,1,4720.06
2625,33a24e825250316ee11c71bccc8d9310,19.69996385138428,3,3610.0
2626,33a68e628152e0ec15bbc6b9f64e52df,33.46755704831709,2,3366.01
2627,33aca8a0444f84bf9128cbe6d524db42,18.17749478189648,1,827.0
2628,33ad15d751b724e9702af8f7ec1322c1,24.644742432532393,1,2372.0
2629,33ae2c688b8382c10e4b2bafe836af49,30.00067455949112,1,4627.0
2630,33b563c82e48683429ff6aad48725f6a,35.50471138633368,1,3215.0
2631,33ba39f5df486bd6d4a4ba1498ffa46f,39.01114843542013,1,2018.4
2632,33bdd76676f232b915e4ffc8d411c48e,32.891071179830064,1,758.0
2633,33c035d018a2e65b292a36ea9d4b6c84,40.0848078735211,1,680.0
2634,33c186af7e205c6cf49ae0b8a47effb7,15.709296278553522,3,2541.0
2635,33cba8f7ffbbfcc1a1abede1cd621fa4,3.638490026638945,1,1696.0
2636,33cc4261b7abaa8f96636bc30e2e702b,25.770619847753284,3,6895.0
2637,33ce4aff20ee1da897695b0864cac70d,23.717778194202378,3,3511.0
2638,33d8c4a83415419f502b24d3e94104d7,3.8312977934852297,1,1180.03
2639,33d9991f98121d625d46342318a9109b,15.677877368596887,4,7732.0
2640,33dc329e4190d6efde84840d8cbf0b86,15.523132876750998,2,10258.55
2641,33de3209c273671ec8932a4c37fbd8ef,29.42383231165826,2,1014.0
2642,33df408efa36897dca8eff4f105b8eeb,15.557297289303616,1,548.0
2643,33e5180fae6f3af49807367bbf53801a,18.84720955730055,3,14868.0
2644,33e56855821d41f71b6128595ad50da0,48.011281592532555,3,6764.0
2645,33ee32043be4fd893307d1df3ce07fdc,29.41146788219266,1,816.0
2646,33f07377d174dee1771841808d1641d5,22.896958432151447,2,5391.0
2647,33f5f50d0cdf7715ec54d0f653f8b0b8,14.815804451627761,1,3782.0
2648,34030c2122f6bf72057f03ef3e3bd6a2,35.63870967741936,1,124.0
2649,34044a73f933e605fb075fd4a585b1ba,22.391503570268,1,8647.0
2650,341a61149ca2168134f7ad7391f6db43,37.667953825466164,3,8348.01
2651,34273ea1f1e309140e5a9ec0a60b4f84,21.162968470213723,1,734.01
2652,3433f3de42652f23a0a7e0f3c635eda8,25.467961179840696,7,5872.0
2653,34344ffc80c90891dcaf6ed29c34aceb,18.21170203385092,4,2015.0
2654,343b708029e01572708fdd03bbbf78ad,21.41555650115108,1,1393.0
2655,344212757652dace28b28b88baddd335,21.41156394019161,3,2766.0
2656,3442fe1e2e41b7f6442c80f05184d9fa,8.821504618882184,1,1630.0
2657,3443253452f79a590fb98f86c4ae583d,6.107240817041935,2,1400.0
2658,34508c670027bba344d3a4a58cf80d1e,20.187400779972492,2,1749.0
2659,34510e8f1f4b8612b7109664009a7dd7,38.772777072582215,2,9890.5
2660,34548ce497e55f1305595aacc55b0ef1,0.0,1,108.0
2661,34555c63fb9b4d32c60baafc1892ee8d,22.974244943606497,1,2068.0
2662,345dbc3300b7701f623557c3d2cb06be,25.633933553267614,2,714.0
2663,34649067787b2687879724f047b20014,15.936399770076049,4,10555.1
2664,34728ed26fb3096c0ff9ad82fd47cf05,29.227871559355073,1,1088.79
2665,3473499bd3a26c5ede4de44fe5a96b77,27.415762286147583,1,1193.0
2666,347892dc55817c9138add7449b1a07ae,10.810429165344065,2,1855.0
2667,3479597268d0c73d6cb92ae0a2653492,22.663503155921656,3,1066.08
2668,34796d3a2b37c24379d98ee6208b7342,7.4679363445288045,4,1318.0
2669,34821daf5b64bde77b6fb6f85dd6f5c2,18.98349782235186,2,1000.0
2670,34832fea26db39c36d36b698be6c30c8,31.543257577207363,2,1444.0
2671,34944d464ba35c64c88bec16e4dd52b6,0.0,1,365.0
2672,34957c13dc7017e82c0d30c7794c0c09,34.24853446437904,1,3301.0
2673,34962f130349e4858ad310e4dc782221,42.2806050584849,1,377.0
2674,349dda46461127cac1a9d1633470f6ef,24.12361441546185,1,3981.0
2675,34a071e1edc58b90d466b3df7c7b3d20,40.46417785276825,2,2991.0
2676,34a4755dad80c8095d97514cd9417463,22.36376663321129,4,6498.66
2677,34a5619290dee57b72087200e6e3dbb8,16.321756744924333,6,6391.9800000000005
2678,34a5b534fa4737d5fac178561ece0c31,40.29864874989714,2,4890.0
2679,34aa585991d9f8704213b438ad322f48,37.82680806960933,2,3105.0
2680,34b185d4d3ccc9e247a18ac664b1eccc,19.084182661617646,5,1173.0
2681,34b3e910f66d193d7afcd06d363a7d78,17.93884376947883,4,5732.77
2682,34c0774fb4a21c604f5d017d69fcaa0c,50.55476806786686,2,4416.0
2683,34c51953685e50f7cbddc565fe9efa11,30.134876515082475,1,1509.0
2684,34c561042fd27f92b38698f3905171f1,15.124346381557233,3,2566.0
2685,34d2b3a4d199ab9db116503ee8b29007,37.32341816123305,1,2172.0
2686,34da86d4efc7a33232d1934affda2a9e,2.5436165008967877,1,570.0
2687,34e10c3132ca7809b9d7510b27de92e6,5.871905692361444,1,5298.0
2688,34e1a2131548c5487889059691fd9c23,14.337843407569533,2,2282.0
2689,34e2b0fe5e21838017bd09e05486d0e0,15.557271522135482,3,2280.02
2690,34e3ba678ea6e2a49bd05002bf860506,10.17407065421839,1,1009.0
2691,34e64811e05b6d5b11b31d0099789061,43.7504565709694,1,77.0
2692,34e6d9b75e289e26ddce104ba08f8258,25.866591893323367,1,1156.0
2693,34f5a6ade2d5aa2c1a70047ea7f357a7,23.068392114649203,3,6247.0
2694,34f5d066b4ac2e80929cbf5e7de146d0,27.415712707189808,2,862.0
2695,34ffe6eafa5071fbfe21e488d3ef0a55,25.512668111088413,3,922.96
2696,35002bc8c425ff79589f0c3a685d56d0,30.461774491352315,1,764.0
2697,3509468708b6775ef05961c17247fd15,30.698033338413342,4,6547.67
2698,350cf79ce34efa645e51a850bb045cc8,21.767035197112367,4,3934.0
2699,350e154005c3d64d30260e46b5435b04,17.88152824952137,3,1970.0
2700,350f5cd3104240766c4d080288ff9158,27.970022455859123,3,3098.0
2701,351c7fafcdcbfb683705240469d39518,9.558965806654165,2,2280.0
2702,351cf8f2f979c60efe86263da4f165de,11.557202243734146,4,18025.0
2703,351d26afe463ac2b2309648b54db7835,25.92899357340109,3,2375.0
2704,35207917b9d6a070cc422d71c0adf16a,44.631820985563486,2,2704.02
2705,35209c6945cac74b511d588bd0fad406,13.313686171032932,6,2201.12
2706,3527e42fa5ac11ef6bc53e08fe7fae56,16.729995721009843,1,940.0
2707,352d40ea77baf837ffc2b94851173782,22.011353103409196,4,11030.2
2708,35320fc088f9499755dfe72b24e3d3eb,26.34932572346936,1,1400.0
2709,35345552e875620af953c23ba49fca3a,6.866715295419675,1,355.0
2710,35470a58ca6554449285429872fda3d3,26.93162843442777,1,801.0
2711,354a83e0255383e5cee69e2fd1ea927c,34.323153964929325,4,2551.0
2712,354b4feb94122a2b54710840703b466f,39.36595875654047,1,272.0
2713,354d5dce7e7ab0a99c536ddb57286c6d,1.77439642220747,4,7288.42
2714,354ddf605ed5f0ce27f85583482ed2e2,25.291523815635703,3,962.0
2715,354e9fc8f162eda6ef8ad02fcba54037,39.97799959606155,2,3298.0
2716,3555d836390cadf071ed16318b847603,14.915111404651606,3,8845.12
2717,355c37f07d0ce00533177936e23fdcb3,14.156559550597247,2,5496.64
2718,35614f9689de468a99dac2f36ef23b7a,32.33404297041988,2,4354.0
2719,3564b347d58dbca0db3e85353d9901f1,18.602916479964623,2,864.0
2720,35677f146c40f0baacbefcb905582631,19.85715550394925,5,2090.0
2721,356cf736e1d7bef37a0968ffe16fc6eb,13.479623824451412,1,179.0
2722,356f5bb485c17d2fd7ac4aa57100623f,33.40422624387104,2,5514.0
2723,35766072ea288da5518193bd529a2800,46.434834978621126,3,12444.0
2724,357948e66e70f5f4c339e09b8b66344e,12.800761885899622,4,2793.0
2725,3579b4ee3d79921143c3ba14fbd53de7,19.869758904063538,8,16926.0
2726,3580818c3243765f4932ab3ea8e9f1c1,0.0,1,632.17
2727,35814d1e4005b11e62a12e288b602b81,28.52331478732091,3,1382.0
2728,35852896aef5f24469088fdd61fe6d26,39.94315486451202,2,3784.0
2729,35868894a45194605e897b67b35bc88c,27.103651766135457,4,7206.0
2730,35909ab3a330a161802e364ba25ac13d,42.22594724524006,1,542.0
2731,3592e6423feaf7e6c7eb4724a875d634,28.225550979771008,1,317.0
2732,35978d8ed2d9cd35b77acd5a2b1fe66c,7.420890830501814,1,557.0
2733,35a4e62ea625cb83a9913acfdddf93f9,5.2826558425667285,2,1978.05
2734,35a612b6fb42de24071d63dd65350e33,31.224496893037404,2,684.0
2735,35b44e1a5236bb6ad53bd51ffaa689fc,31.760586213604824,1,1033.0
2736,35b58b4b95434a2b4cc2de4b8e3e7af2,17.772772014840616,1,839.0
2737,35c3177f376376942728f0a364157c81,8.792995915183326,3,2155.0
2738,35d3d41c6b5442d65a230fa5e0e908d8,41.59734152159111,1,1285.0
2739,35dd49ada9c8cf4ee7663346882a7d15,13.929617966063741,2,1492.0
2740,35de3ef62881a168c377c48ecca35df9,19.506582103282266,3,7061.0
2741,35f8784393eb7992107ce38f0f83aedc,38.4480242694213,1,1278.0
2742,35fe28e004ae4f40ce191c8f5285b46c,17.85156101483626,2,4633.02
2743,35fe6d986a37209de4c54d053b1fbe37,29.077907257862364,3,3779.82
2744,36126559ff4dbd130bdeba9d31e18239,14.308721541457723,2,1647.0
2745,36143b604b85eb31b57a13a69a096f91,37.81925343811395,1,633.0
2746,3625193ad5cab25e29cdfc373aa99c16,39.78943096762556,1,1842.0
2747,3625b7afdf403165354bce76234b50b4,29.00354357015659,3,6877.0
2748,3631ecdf0166e8d7f0bb8fdcd5c4a03a,16.086179076307502,4,13993.0
2749,3636fe94f63f61eb78285d4f66502bd3,11.342951306283695,2,2539.6
2750,363722122fe8047cd6e3612c7eb1d6d2,22.943291096996056,1,4160.0
2751,363901d05f5c3b8dc2578d7e5915d5f2,47.2656069370783,2,892.09
2752,363d748ba4f2ecea59708afeb7c2342c,52.511265286263146,3,1962.0
2753,3644b17477e82b7fcf8206e2decebfc4,28.302991135119314,1,1695.0
2754,3646697f949dcd93d9ad6c5db1a881d2,24.917608191038823,6,6027.0199999999995
2755,364e9cf9436be0f7c9de0c7213ce0c76,33.25572816016484,1,6138.0
2756,364f7dc31fc528cd107a02e3243dcc82,25.03493390381738,1,1183.0
2757,364fc09c525ba025bc2bf16da5dbd8e3,28.246986478794582,2,1924.0
2758,3656d131ed96db09da3633ce8c00069e,50.7326498476941,1,3576.0
2759,365d4d045a06a6621c1daa6df0d05d28,35.48456904695157,2,165.0
2760,36606c9d6752d06c73b26194a0238f03,18.247651315760756,2,1046.0
2761,366c317d6d7853267f0dcad092d77e17,20.314688763934104,1,788.0
2762,367075ec383f101c5b790571a0e86e5b,19.94807071341529,2,2103.0
2763,36717c5823df8afcf601f8b3f76a8f1f,14.157248829606932,2,4323.0
2764,3671f54e74b463bdb5eefad7be419487,16.594226744374883,2,2546.0
2765,36724bf4f0fc56a392144feef3a62da2,19.072614418644463,4,1214.0
2766,36761cdbfbdb587b0f73d2d639c0f725,8.670239080507988,2,6743.0
2767,3676335cbe3c1cf53af7e90810f90b06,0.0,1,516.46
2768,3692725f6ddd349d1ee70299902c5003,34.978136669752004,1,999.0
2769,3695876b244886d31e780fd49613079f,58.317179626393376,1,7679.0
2770,369ba0e39614a020895e8c2a186df4c1,15.345012392404705,2,5918.0
2771,36a3e2f33698b0afad343e0ba021fcfe,25.355556336955125,1,3106.11
2772,36a43670a8eb65d07cadcab754e68c23,10.464607151544635,1,176.0
2773,36a77ab577f002bef9d8f6bfb2af76cd,19.696816564004475,4,10976.0
2774,36a7de510cb6a8f6c8bfd11f3c6a36f1,30.352435809821344,1,348.0
2775,36b00f2958bcbdae8605205f5d1590bc,41.72564271107216,1,3006.0
2776,36b8852c356aa8c832892e8a594eb95a,17.565966227869264,6,13414.99
2777,36bdeaea25b6b50d67b9809b8f353eea,36.975109253277594,1,199.02
2778,36c6ba1e0aaf2105073cad84da8cbd8c,31.684823189084998,4,2335.0299999999997
2779,36ca7d5251efdf5d598bc3387aa0826d,32.34532265614416,5,5355.0
2780,36d0a2f63d2377ed81faa4d3db3a61ca,6.251232797730134,1,591.0
2781,36d747d6a8d15d148bea3d6a557453df,24.993246508520954,3,1741.0
2782,36d8336d3b6e233ce757bfac27bfe2fd,28.462059490234722,4,5607.0
2783,36da7cc7fbc43bde4c82715bbbdf571b,27.457049941939516,3,17659.7
2784,36dad4d08bc65bbd9034596dcbfa451b,27.785976381610944,2,1058.42
2785,36ddbcb02fcd63167df905492f149b7c,13.888158759363908,1,1516.0
2786,36e9dcb436c9623fba95cc4953090031,0.0,1,1487.0
2787,36ec48622d5b4ae0fb8ba8aeb71d2e61,39.93656767379395,1,394.0
2788,36edba3a4bdfc1b17341b1d7b294cbda,25.978217022993142,1,36.0
2789,36eee3fa78cfde0e115cab37a8358e27,30.856057630015915,7,4229.0
2790,36fae1ac65d8dcf29eee9773451b7b5c,20.4836623961819,2,1303.0
2791,37074675114fc2072908d00ad8b17af6,25.196584037507346,8,2954.02
2792,3708824421016eea0c1447d51b12dff7,31.354666886007816,3,2719.0
2793,3709ba45c2981a6dd2f1204bae956711,22.699079719617153,1,861.0
2794,370bcbd9f702613c232d1083dbb1cf44,31.018003066433483,5,5001.0
2795,371271e6b76600ba84f620995079acdf,9.844470311116783,2,2184.0
2796,3719de4c9b68f465aa84459dae2163f7,45.95234182415777,1,822.0
2797,37207f494fe26dbe4b6445440e8a0518,16.97276341295134,2,536.0
2798,3728bf9d30d0988b24e8d560d2bed336,21.007675041880553,2,597.0
2799,37296bf218b14f585e14a4a643bf2858,22.65977827793565,1,1514.0
2800,372f3319cb9dc6ed73b32215c8f51f28,29.739896183512105,4,3201.0
2801,37327b6cd4d3c5aa39ee1b94d49f7c18,14.995333059353735,1,4718.26
2802,373e89d1b4216c5434c95c6526c26388,0.0,1,59.0
2803,3740b44cda2e7fe951aeaaf986d1056d,45.16957684897508,2,1861.0
2804,3741fdaf6f075023f154a6de35b44474,0.0,1,236.0
2805,3742108c8a07fd424985459167d4e63a,41.12899800365289,1,273.0
2806,374d664b430ec4db7ecf390f37d857b7,27.631395121406022,1,259.0
2807,374d8437ddb3fcf74fcaddacf7df3ed0,33.015029946886656,1,474.0
2808,3752837abdaf1566557e253c1b949752,14.2379248695577,3,8818.0
2809,3758183ef631228b57a3eb50fbfb8594,16.476746711165465,2,1597.0
2810,375a15032d01d3f9a10ba7490fbb130e,2.498125113139724,1,249.0
2811,375b07b23fbe91f054d6c633025c14da,29.01834956701792,2,1711.0
2812,37636bc3c271423a7114a700d6744f51,9.132311685639559,1,1540.0
2813,3763e30996afbc6719bd975a46542c65,24.17724237546969,7,1865.15
2814,3766823f829768b5c3581c7b795431c0,37.454186295347704,1,2575.0
2815,376abb09353a0e05249fbd2581d719f1,0.0,2,240.0
2816,3773e46fe0c62d25c77051721b3b051e,9.13652235820592,2,1484.0
2817,377e2452d6ec51c17b1652770aa8e55e,40.15602530917457,1,818.1
2818,377f410348343d12b22e7a4a4ec7521b,17.360303805316594,1,518.0
2819,37840257a935dab791408fa804ed47e0,15.61890841349054,2,2586.0
2820,37899d8f2b57b5750a0c362f287c1c7f,27.050252473839976,4,3622.02
2821,378c0e3369b7ed033ba127d7e99f37a9,38.920968368590984,1,908.0
2822,378c980ff7740d6afc96cfb7ad8d99c2,19.075426511376623,3,3364.0
2823,3791792191864b9510a6e5902f0fd636,15.4071643024587,4,3034.0
2824,3796cfb76c0bfb613cbbe83335e48f1b,14.465656591033849,2,6670.0
2825,37977f422cf18dc674d51043d133f656,25.812929268061897,2,1601.0
2826,37a13db2703ebe6ac3096ef50b6aa315,20.067132867132866,1,2358.0
2827,37a9444666b3a4e4ef75ea1b191a7a0d,0.0,1,463.0
2828,37aa7dbab08b68d5d4a3e7d90390f527,25.065352468162754,2,4283.11
2829,37ab8a302b4effd376894d12d83ae028,43.19471098344824,1,2280.0
2830,37b648d1629fb61ef2d81a19b3bbc567,14.981858126911028,2,17038.0
2831,37becd9ba90babc00b3ce483d55a9fa7,32.033889475544115,11,10532.0
2832,37c40cee0f1fc9ef476611b091d3afad,13.186204257888177,4,18733.02
2833,37c6a064b35cc1cedc78e2d4692cf6b5,25.667949131456098,2,947.0
2834,37cef83dc3dffff56a19f1bf68b3a077,15.778566582801638,2,1065.0
2835,37d5f11fc61140e66efce7fdf221dbe3,25.397519913286466,1,733.22
2836,37d9c351fac0caba5b906de46487abed,22.716838779919737,3,4914.2300000000005
2837,37dae70490f7d102ca6d8989c8a2e159,31.080652222744995,5,2448.0
2838,37de86891bfa224477dc3451cae08127,38.9846730934992,4,6977.9
2839,37e176279ac32bf3715afebfe849a14a,20.55408433489509,1,39.0
