,client_id,Discount6,Frequency6,Monetary6
7401,9d60e3e8a305306800041ee823632dfd,5.703971119133573,1,271.0
7402,9d627e511485f2cf8b46e341dbdc3b0c,77.14130078662646,3,597.0
7403,9d6911f0ae100084ec795522798aa61c,7.508115887899829,1,4699.0
7404,9d6f06ce6cc50dd454ada7b512b1e7c0,38.27583665044965,1,317.0
7405,9d783edba5be32713ca12c844ae7b922,24.31664144561622,2,1910.0
7406,9d784a088230f98572d08df93e3ce863,35.7370256202941,1,868.0
7407,9d7c81a6dba3707f64562cfbc2d2ed43,29.016538268293374,5,1932.01
7408,9d8193aeed1d91def6de89b60db16b1c,11.967202476963864,2,897.0
7409,9d8728fb7aed767ff1e9da4602658e0f,15.390264228368997,1,2985.0299999999997
7410,9d8dc4a15a951f718237caa74b2aa469,14.579411735932103,4,2290.0
7411,9d919dd5f2b33f9427c8e35c3137636a,15.901117114109315,2,2670.0
7412,9d9330caeb185b165c9610fa11957ca8,24.88007936751455,1,4294.05
7413,9d972b4c1dde7af7583bb7509053fd16,23.02041113994562,2,4330.0
7414,9d98081a1c9a22a0494225638efd8a71,21.83753700797592,1,1892.02
7415,9da9d3bdf6ec079e6c0b47a2f95f56f8,24.495348668192886,1,1618.0
7416,9dae60e12b4096097e7cbe667696d1fe,17.797040364262866,1,1041.0
7417,9dbc8b7f7edc98219e3788b131a94ba9,18.779510955293695,3,754.0
7418,9dc1dacb8ae7e73708a87ba0cc0cc6da,20.939209844947914,5,5865.0
7419,9dc23c11ad3a87e04b1006da08f00be9,21.284622595948978,1,1335.04
7420,9dc2790ebac2ac1d5cf292798acc3ec8,34.774220791492425,2,4944.0
7421,9dc53d2937771bdf4aee51ebb681915f,13.542071987791385,1,2853.0
7422,9dd97d9b7b071764102fa94671b04ed1,14.076952708953513,11,21894.35
7423,9de9e6f32e5a7979653a340b30a19e3b,35.169998053987925,1,691.0
7424,9dee4d610ebe080e73747faa736e7344,27.08513367473116,2,1974.0
7425,9df2206b0034f3c25c1412febefe4244,4.291222604602768,3,7461.0
7426,9df232eeec51582daa049e20b54f10cb,11.732639196472986,1,2509.0
7427,9df725533f742dc2897ff26b83bb59d9,15.568710888429282,6,10768.81
7428,9dfd137e2123c6352690e6b93a1e638a,14.182986807858349,2,1169.0
7429,9dff42db135bb7032e16ea64e41078c3,17.529950669485554,2,278.43
7430,9dffab21ab309e1489fe7bb1483ccf12,24.276516833389923,1,3369.01
7431,9e0992738ac41fb06a3ea1e585b138b7,23.13104055951758,1,1084.0
7432,9e21d971c6e1e265af3152402a834148,7.036880044480963,6,6711.42
7433,9e2e24d8266e42fc7bfec8b3acc7db8f,17.641869971015623,2,735.0
7434,9e34c650a2ccb8e1fd1c3e644ebe7ccc,17.88421140695994,8,5945.0
7435,9e3f9b88f5fb48cc0d6409b473d565f2,10.915517325839751,3,3691.0
7436,9e414079ad6ada06f90c2ec960d18f9e,25.71687003713722,1,1680.0
7437,9e4b82e87c544e687d4c6fe45554c09e,17.225156579213206,1,466.0
7438,9e502ac5f9dcb0bd5e5c090720fad608,13.092384623473826,2,2163.37
7439,9e5a3ac77452c3027026e4a3ff79a973,13.150735463641814,1,293.0
7440,9e60c1e11b7031ca38c186b6ef208bb9,18.509941447436493,4,3708.0
7441,9e66ce21651c0e1927b12af06ae87d54,20.70223074056327,1,1004.84
7442,9e699344f11e9ae8587f3da438ebe190,39.54759660697456,1,126.0
7443,9e7cc860b405797ce3a3e0714c51d290,5.833432725774448,1,830.0
7444,9e7e5e97d1ced440db58a261c90bf28f,16.461347473978964,6,5935.82
7445,9e7e6a6f4ab21407155a5a6c091a4cfa,37.110270728540485,1,1864.17
7446,9e8c45bd2e41a2e93a782163ff61d04a,28.334681899905096,1,4385.0
7447,9e8d9e8111cfbcee25e33bb71719bba0,18.49217638691323,1,345.0
7448,9e8db39aa90a5d1f14f8f70987451c10,14.975679049545867,1,766.0
7449,9e930d9c7d18ea5463641e4ca4183442,8.25129937007497,1,729.0
7450,9e9a6557b7872cdeb9791071302caba6,15.160147961503194,6,2316.9
7451,9eacb39fc2f856e01ea14fdf01a70a64,14.114326040931546,1,141.0
7452,9eb4b48f1fc9e6b9002e492f6b094bf3,10.253696585895996,2,2126.9700000000003
7453,9ebb5fab147d40779843087f10c3199b,11.112877486864589,6,12776.0
7454,9ebd5a775baa21d3c6aa3f2b24e6a39f,36.93557092278298,2,3814.0
7455,9ec65b3aca98237f04e6c9da077fe4f4,26.55548763395769,2,2632.0
7456,9eccacf81ad455e234e1cf5e1ee90b71,18.99218989580003,1,1233.0
7457,9ecf0b43e39ae741aa4ebae2182abe09,16.84035526920116,1,1241.0
7458,9ecfb3444df8a1ed86567a3337c80df6,0.0,1,138.0
7459,9ed2a681431c3ddc150b2114a3c4ffd1,25.636439264521357,4,2552.0
7460,9ed91001245aaecd06da6ca4a314c9e6,13.1494433342849,1,932.0
7461,9edf8d19d3e19520a57ba7a9194f2987,31.185037591899725,3,1428.0
7462,9ee582f61cbc36ad41661d406be0663c,9.544770985387185,5,3053.0
7463,9ee9b6ec13cc41e91fc70fcb16b205d0,30.006572152849497,1,445.0
7464,9eee8a637ce466738caa8ec3ff13c2a2,30.9234032825069,3,2347.02
7465,9efb2374df212517773af8ee3ae3efa4,18.41659435341012,2,909.0
7466,9f055717b9b80e0bfa6a74366c242418,16.059026123347106,3,2034.0
7467,9f0561c245b6d645880d080ecbacfad9,18.551192771730914,2,2212.0
7468,9f096dc9679c03619374b00abc3814b8,6.483238456672992,1,510.0
7469,9f0d2e05e4cdfd4eac6dba87196ff78a,10.800098518572579,1,1893.0
7470,9f0fced50602f7cde0281a1199d9d76e,15.389836252723855,2,3852.0
7471,9f133d0e006f04353a890b32f10f159f,21.371169719276082,1,353.0
7472,9f1b2318539cdcd5031c2e53e7df5e2d,33.28315658292755,3,2466.0
7473,9f1bda2c91f955ae1ac7cc106a9a69c2,20.621243033594805,2,10298.72
7474,9f1cc3403fa2260a0efc9985289195d9,3.663464220855333,3,5023.0
7475,9f1f7a78b8351692692a2b37e95e47d6,13.447932118937851,6,6692.95
7476,9f32fce59d15614407441558cd7ff8f6,14.2641898136279,3,3243.0
7477,9f36a5c1d4bbbcbfdf282da4dd3a85e1,0.0,1,270.0
7478,9f413c2fa76a217cda43143cbbf29418,13.262017657471914,3,12191.21
7479,9f4501c7a6f0c75939835938cf5e721e,9.645226069494308,1,286.0
7480,9f4e30af5f8fbf15442ef599915fdb24,7.536889636344787,1,798.0
7481,9f521f5fe03d84ff51e26b0c4f095864,16.340407283595052,7,2024.0
7482,9f54f6c5a9586d2fd85ad8368d0d3267,17.475744699381046,8,7291.0
7483,9f65dde9a36a19412554c747527d517d,2.6753573646520885,2,1880.0
7484,9f66d55b4be91f374af6ece234de72c3,24.6482045900706,5,8937.0
7485,9f681c6513f8882f0d38d75303abecea,30.11889927645025,3,10399.34
7486,9f6d9931d479568c7d25b4f6209a25eb,0.0,1,90.0
7487,9f7d466e66576fbb88f585e2b44e5d3c,23.478843834920063,2,2109.0
7488,9f80015478b9e65e672088a65534ade6,25.18998588044893,2,2203.01
7489,9f81582fd1324340796344d26781975e,12.809907103985353,2,3454.0
7490,9f8604f505454c430088473900b73d07,11.87515509808835,4,10365.0
7491,9f887df625ff1261e441c9d631dd37e9,1.6522403886463959,2,1298.0
7492,9f8d15669878c9657d1da79bc809e8f1,20.037575744280822,2,770.0
7493,9f95a4da21eb45cda3a01d4fa6401ee0,17.35687781024973,2,621.0
7494,9f9b3b4cf59bc793766e45a39f4d19bd,0.0,1,1432.0
7495,9fa11ab748043a189c764cb014106c12,8.704518750849564,6,13649.0
7496,9fa55f68e88f2027d267a96a84be45d1,22.915506132562502,4,3427.0
7497,9face57e4e8443dd5b6c9ebbc3855a1f,0.0,1,720.0
7498,9fb13c7487a72c129ef63b9efa747255,17.135021093048934,4,8344.74
7499,9fb3a6a6631158cfea98353366d7b0ae,23.286554981312122,2,3401.0
7500,9fb7bfd289e7b3cbbf02e336f2aea9d0,27.434493021254475,1,786.7
7501,9fc1d6e97050541ba7c7b8e7239c50d2,7.603422719310065,2,181.0
7502,9fd1b6dbb2763cd49cb5686be6c0ba0e,17.704591949939495,3,4257.0
7503,9fdc32fd2e3c9838928e67c621f290db,15.533260131184388,4,1995.33
7504,9fe047d2f97aa24bb071b8e7fd3d47cc,9.633197194028625,3,2138.51
7505,9fe69182523f0beb9e5a838afdf0a599,18.92170503917916,2,2275.5
7506,9fe996cc4324c8a67454f28a8cc35e6d,7.275705559157767,1,269.0
7507,9feb681d434ebe049afa65d84b2f3a43,30.599384271937133,4,6390.0
7508,9fecbb2d5be2cc47f8fbc1132f5785cc,26.868336253544328,1,1295.0
7509,9fefa06bd8b7690d81ba82544c77a592,10.38971129521424,1,6062.05
7510,9feff538e65b6b96fa099eb198799e68,21.933085501858738,1,189.0
7511,9ff2f2bce4c469ea25731498f8cdee44,38.16466664688898,2,709.0
7512,9ff3df4461a61539381eb2b53e857b30,29.671462607413318,2,7139.0
7513,9ff7b87ff0909c2e3296c41d014eb61c,31.83151301208977,1,1000.0
7514,a00832e1399534c121aef2a238ab0b80,33.74581046291349,1,1050.99
7515,a00836d1a6e25bf4effa788f61c0a861,14.080264118961633,1,11009.55
7516,a014eba55754a5d0f66593376b335918,38.74869904966644,1,329.0
7517,a029538526c4ffa01df9a4a2dc680929,24.385916273911835,1,131.97
7518,a02d0e026e80060e4f513cbe5d9ee462,9.221584455577325,2,1081.0
7519,a03084af260a7740a01b8d0ed8895df4,13.272490161134625,1,3620.1
7520,a03652b7d4869e2f05cf8f4170404727,5.850029647020813,7,1943.24
7521,a04099e8d4cb9dcb095ad60a7a832990,23.14340511276735,1,621.0
7522,a044f14d7176d712c369d7d4833c71f4,11.740159566789583,2,960.0
7523,a0458b98aad8dbab63ac575823a8cc58,54.36388482165847,2,1055.0
7524,a04bc928f2a98c01127b3247a8d4cbf7,5.223964702103562,1,9641.0
7525,a05470cad01c66d2e2d07cbafeca6686,25.91109331197437,1,72.0
7526,a06019b459953635f7c0dbc62a8b393d,9.129276710545213,2,829.0
7527,a06baf897c0e1a2394282c70e1e156ae,24.91050455175669,3,6131.6900000000005
7528,a06c32f8e9de707d8d3e2ab5044f43b1,29.65181633419869,3,1804.0
7529,a06e0d64b952361b98a15114f3ecf97f,14.039850320865902,2,1751.95
7530,a06e994679f970a79a74000d1ec8c096,24.208463822926102,6,3326.0
7531,a0733ad6c0f530193b51ede4264b0bd2,30.154591171540325,1,75.0
7532,a07678549cca4a0328663572ae841de0,21.44754532854103,1,2532.0
7533,a07a2fd72125742320ade012ad288e93,27.3286629596307,2,5840.0
7534,a07fcda7e58b0393d77afe446c931bac,10.597624350408314,3,339.0
7535,a0839f75f77c826b98d6c2a7fab8cddc,26.61385230439072,1,1666.0
7536,a087071dde24bdd1b59a64e6316b40e3,11.913508357008395,2,13290.0
7537,a08e4090dfdb4c84dfd929123f4ff857,0.0,1,2549.0
7538,a099f3d4ccc9d7cffeaf86e5bc737ac7,11.190065927314551,4,1511.93
7539,a09b884e2ebda6bebe0c82ace9a9c373,6.616349054112282,1,643.0
7540,a0aaa8c08836778541a3f8a688606b7c,11.367907783321662,3,4721.0
7541,a0ac8e882669c5fac853fe6b16b651c5,16.32876344802935,3,3009.0
7542,a0afd4f6482a38666fd1d525d41344c0,14.766584964902323,1,3050.93
7543,a0b3590360cf379ba1dd6b119f582f27,21.708211285911037,1,3925.92
7544,a0d1a5ecdccc6bb918042c1de6c34d9c,20.813507689769686,1,6789.0
7545,a0d2ee7abd466546b46b05d6f661b824,29.30655714579782,3,3457.61
7546,a0dc7204779b2e5c7b8cebfda4de8b96,20.744645558434726,4,4044.02
7547,a0e6e76e8841251bd850738f7d47605b,27.079483356158846,2,9544.0
7548,a0ea2e04039806785c3b0fa1ab968b05,28.941152382569445,1,2719.0
7549,a0ecde4246b89d660aa9300efe2ce1ff,20.01856916390626,3,6590.0
7550,a0f53282e91888175afc113bb91bdf3f,13.12709860023953,3,3493.07
7551,a0f857b821dd604e561b92867411b4cc,10.143376368541931,3,914.0
7552,a0fbf428d7cf6f43b7ba1af75a4f5bd0,13.385291352856763,2,3040.0
7553,a105ef9e86dbf9f57a842ca891df4972,17.58475583662213,1,1342.0
7554,a10714189d8be93e7b5b58219d89578a,9.817891548045793,1,1752.0
7555,a10a3fd9e97590918b7cbfb22948c616,15.01664437502361,4,600.13
7556,a10c0a53d33193258cae319ebcbd85aa,16.78294072085465,5,6103.8
7557,a10c7ae312c9f9d5b3819efc30abc88e,23.918623987167397,4,3157.33
7558,a11d0bb79e648a35151dca43302196fd,26.40781862908051,1,322.0
7559,a11e0456ce342d0e5a51b6a51296e0d2,28.156038703660535,1,2437.0
7560,a11f94e294dcd285edf774bca11ac8cb,12.139748302165145,3,1360.0
7561,a11fd4b959046390e1b2a713ba8fcee2,13.182889218219065,5,5368.53
7562,a120baaade443f75b23fba7a8c4e311a,21.954481350913042,2,3098.0
7563,a12770e64b5295c2bc63ff9d2b85d6de,48.553788227098295,2,12027.0
7564,a128a5cf649b777d93dadba3805e4aa4,20.84404861632435,5,7460.33
7565,a13980b10d398afc712d36042c2c1af2,20.956445152767003,2,423.0
7566,a139dabd5040a1bc1c6bb4e747ffb110,17.136178616048042,1,201.0
7567,a13fa95f5bc5cec3d623a8883e521a55,12.806072399540218,3,1294.0
7568,a1499cf6f710175d624084bef00610b9,48.3740746008846,1,762.0
7569,a14a46e6a8e420ad33646fc2b828d67e,22.218527217176227,1,1467.0
7570,a14feec5d350ee371ddc3a54aa62f1a8,19.702568946114244,3,19552.82
7571,a1581d365ac302c14b9871776d10f7c8,30.77872466228207,4,2160.0
7572,a15ee02cfa252b98c93b97f0ad9fcf38,1.5101267322041927,2,707.02
7573,a15f92aa8da38fecbfe36674d20be47a,27.214138595442165,1,109.0
7574,a16b57d8770f9ecf3366f36a593f55c3,15.657370994892673,3,2729.0
7575,a16c1ec0f18f04c1fdcc5f4347dfb532,30.76108005407578,1,379.0
7576,a16d930bcb715394b0b9a6957e48dc03,8.43451174135614,1,2260.0
7577,a177ed0a9a480bb0d2c921417737b377,15.320411119541975,1,118.0
7578,a18485486ea85ac5539a2c82c1a0d3e5,0.0,1,678.0
7579,a18a09b7f84c69e0b55d9601cff20e87,44.549122315307024,1,2327.0
7580,a18ebc57d2a55fd245bc02ed556bbb1b,0.0,1,104.0
7581,a193ed54f3fe9a5bf6835757b4c7956b,25.27078912696036,1,3320.0
7582,a195c0168b283c712990f1b9fb8ab15e,47.7679031692682,1,251.0
7583,a197c4778df7ad05419bf466ea0351fe,7.873186551685784,3,2705.01
7584,a1a1607f9faa50019b4bdc3986e1994e,41.83172731749205,2,2350.0
7585,a1b9d9ce5b63530fc156486e9caea319,6.723625557206539,1,239.0
7586,a1b9e04465c71263680fd45a59d9b1cb,24.51034356590242,1,4534.0
7587,a1ca043e60c01bf2ee0f0ab8ded5213e,0.0,1,129.0
7588,a1e35e19be2ffd250ca91b2d88efe0a2,22.884950001496325,1,3523.0
7589,a1eba2489af6507b3faf8083cbb0110e,38.17818136760306,1,1699.0
7590,a1ebde16305fb368844ea5dac7ebab9f,24.819557568304706,2,1748.02
7591,a1ef3686489876c949ff445fca039a51,20.142000786287664,3,2513.65
7592,a1f9396fc559b21637ab2f07e8a90f37,23.362074814420946,3,6389.01
7593,a1f96707659f4eba77c3da3c01dd1a81,38.29223767773121,1,720.0
7594,a20122fbe80663c7df8172f93aaebcdf,22.317582007530785,1,229.0
7595,a2059596e160317eaa45744e9730a8b5,16.11396613181845,5,3198.0
7596,a20762528ba89b482b1adab79b9be1c6,6.634063908234331,1,1048.0
7597,a209941eb65b4b6cb2bf8011a6c6e0fd,4.787810220735142,1,759.0
7598,a2169df25896881e00ec469103971362,19.308670042368504,2,1759.0
7599,a21fbe4664e0d96c7a3cb9b086e4373a,7.598493071962199,1,277.0
7600,a222eebff57b41dde5723841d3fe2f73,33.77151706474477,1,3290.04
7601,a224749cf0e8b7bb6495de5ddc536578,16.99461285609934,1,1779.3700000000001
7602,a22a0b4f48da363f3ebe42f74eaddd69,18.825162146904745,2,1453.0
7603,a22da5bbe4f4093a5a8a81f62f12399e,42.50154811333204,1,563.0
7604,a22fd89df96a348a149556999d59fe79,22.146123284528482,3,7308.44
7605,a2330d801fe71560a38985d03aff7159,23.58789478275135,3,23798.0
7606,a233708e1022ed31180fcb60e1fe67c7,18.159475937402973,3,5105.0
7607,a235a50e4258d0b2717b6290e06d9188,33.44982411470525,4,1829.01
7608,a239327887361eb1b7ade4aaac3a0e98,23.338222667429882,1,417.0
7609,a24e044cba5b632c1ae68acd4b3ea6c8,21.48576512455516,1,104.0
7610,a24ee44d65fabde262942a42ed06880a,21.58549288824152,3,9917.02
7611,a25b9f3a9d04d5861e69c4d5d1501f95,24.42097492502746,2,7712.0
7612,a25f677c9163d8909e4e59c7ff70a09a,1.4331576141680982,1,3893.0
7613,a2697d309cebcec4f099e890a5e0385c,31.151235086540076,1,3794.0
7614,a2699a86f21e5efd2f8f79a1acf1477e,8.104811191621794,3,6177.46
7615,a26be953dae38500ac79b9a021baf500,15.202584652608195,7,1272.71
7616,a26c389a60e04e9bf82c7ddf3dbddf68,30.556217787906977,2,3746.0
7617,a26c560f6b67a12df1677bd380ad0f66,20.662163439451525,1,3511.39
7618,a270b71066d17148684a2e9402418a96,0.0,1,61.0
7619,a27a27a60daaf5150827fcc89bf92e2f,8.40637680322306,1,2425.0
7620,a27a797db3f490631b6398959c0ddb5b,7.488373941730596,1,1279.96
7621,a27ec7ef58586f46af0edc9a13f768ce,21.487282479739847,2,4652.0
7622,a28242c216d3112c6854ec4edda5af40,30.72783450817633,2,5297.0
7623,a28e06170c49ee824f9717740f32c3cc,6.267112680418757,1,1382.0
7624,a2942c7ff09fdd5c3862e6b9873912ee,19.936251436195846,1,422.0
7625,a29b0418860ef1f7336cb86779851495,18.82877569033964,1,1876.0
7626,a29d895cc17f8152fd8d3568fda9c8ef,40.54050101628588,3,12466.0
7627,a29fdcad9cdce51855b102326f62b675,10.483279639579559,3,2532.0
7628,a2a4688acedd19ad9f956e2cb90bb2ad,13.784937299215661,3,2601.0
7629,a2a73cc718cda4019ccdcee3aa54a6dc,20.61954577394676,1,4737.0
7630,a2a80e47f628b80174cb160beebca985,38.79229685684614,1,1181.0
7631,a2a99ca4898375856c9fd24e007189b3,38.03118517031386,1,1012.0
7632,a2aa159105ca21cd9998d14648b8d992,0.0,1,129.0
7633,a2ad9486d3956d0d466997e5b48c21ae,12.654577087540327,6,1644.0
7634,a2b600bb0a9c4043df16956a157eee55,3.993340793820435,3,3704.0
7635,a2c207eb4390e5c8bef85690a1859156,10.28277030206079,1,736.0
7636,a2caeb8079629f11cea190bc5305a910,13.26814653374533,2,5917.0
7637,a2d26e68ff2f8b0cefbafbfa00d370d2,0.0,1,566.0
7638,a2dbb2500d7a14a7da42d0dc2a8a7987,15.584713389400857,2,5312.47
7639,a2de892e9b68789480cab7cd06b3d29e,12.850757121664536,4,959.0
7640,a2e38d3a312cee001f80046d5e9f94d0,13.158921209682555,4,2224.0
7641,a2e6b4e80ed702f46524fd7fbc486a22,8.932381411543332,2,4809.07
7642,a2eb959e04ad9bbc8c8796b743aaf2eb,14.931948576995497,2,412.0
7643,a2f0119d82dc4e90a0dc296d2fe824db,5.924812030075188,2,215.0
7644,a2fbcf393da55d9d3b991d2c4f0531c5,21.115318411273815,5,12943.88
7645,a2fd7dbfb8eb3f825c04798a723ccb02,3.126273505268673,1,162.0
7646,a2fd858a6ef28b9d92b682f9c8186d6f,29.32151762030577,4,3355.01
7647,a301913102648943d9bbb7ba261bef2d,31.662314235691504,1,1111.0
7648,a30a1710b84b661d58ebaf2f64d7b997,10.183162882070839,1,2249.87
7649,a3133614fff7fce31ace536b597fdb20,24.597280577993452,1,1855.0
7650,a315b566ba6dccf42a84238e35c1567f,25.744340103370455,1,3187.06
7651,a3183557d54aa621dbb461aebc62f4bd,21.95504899252755,1,520.0
7652,a31ad66ddd1d1a4269cbabb303866282,29.84646238582774,1,962.0
7653,a320d1f97d611b66039af81e67fd4fce,16.181853725649376,5,2014.91
7654,a324818fcf15428a359d3a8707e26b02,37.57853059870061,2,3664.02
7655,a331726431b5fb0f88ecd560facd2535,39.57956628165861,1,481.0
7656,a337ea90e3ffffa017ed01673788eec9,0.0,1,304.0
7657,a33843380bfcb132165be7b46002d8d0,7.145695316394425,1,1232.0
7658,a33f983fbd0a0ab49c820e5cc926b1db,20.1188938624582,1,2197.0
7659,a3409296bf2ecac977979266b802ffdc,48.13100165037005,2,4294.0
7660,a3425299cae58311398a483c70aaf4c7,29.15852853621412,1,2608.0
7661,a3489fb3e00425800a86e59d2746249b,19.496754209329815,4,3145.0
7662,a34f8cf1d3e20d860c8c1c2baabb2113,7.56258988372332,3,3266.0
7663,a35e5dc6c8728dba21a5faae70760f1c,14.408935087913301,1,151.0
7664,a3614a4f0cd93450ea528bad0a30ba22,16.551166018514873,7,4050.0
7665,a361ad703547e1b552d941cddb86da92,19.603731214721183,6,9687.0
7666,a362f937c3903b9781034ec4511e6447,32.02611320401525,1,287.0
7667,a36c61dbd0434f5f929a26dd2b0ec18e,15.72847787234696,2,2778.05
7668,a3730cf9a0aa1b6214c9dcc90d4b5299,23.873307150738263,2,1974.0
7669,a37afc41e015aaa781649304abef6ae7,22.062326935685974,3,7937.16
7670,a37e1674cefa9c8fe6343ed8af5d038c,16.838193137043618,1,5963.0
7671,a37f28553e3b6e43d64f06cdefb4c191,15.17172826911507,1,313.0
7672,a38d5b7321f5b9917b26882860c26913,9.558696688956763,2,1444.0
7673,a38df1510582e39e8af81edb15ca29a3,35.43389872424618,3,369.0
7674,a38df6631ca84b056e51ae01e633fb31,18.302290429484202,2,1890.0
7675,a395d3c4abdd002be655c17705fc4134,16.16391677920604,4,1915.0
7676,a399500d4781d31237c51c5d957f4561,19.64826194158828,2,2317.0
7677,a39fe985e1815194bf488e0bd1351736,7.268391742707376,3,1028.0
7678,a3a119c37b7331b508ded0d8b870941d,28.923206828320435,1,1369.01
7679,a3a7710782cf5c4e916e376ca3f032c4,22.48302318707696,2,8719.01
7680,a3a7f41c49178086ca661e37a84006da,14.899989188020326,1,2291.0
7681,a3aa0db3ef5b48f5724bd3e24b979e26,13.514715600060997,1,1995.0
7682,a3acd46db9f781a3e81412c1d6b446da,7.599697436556127,4,5587.86
7683,a3b00c82cc91c38f17800d1f23ddb20b,18.960100742311774,1,1142.0
7684,a3b8d2387e476cec22b7b1db8f99320a,25.539349674304685,1,3269.0
7685,a3ba21b407f2488665c3294c64d56221,13.817985751815437,1,1449.0
7686,a3ba61240313dc0e91c4695caabce65e,7.49619295574004,2,447.47
7687,a3baa6bb2f44256a0e0dd9c9f5d2befe,40.71197892637626,1,1952.0
7688,a3c49a85249102847ed603ea6d7b62e0,35.12458208327375,2,2464.21
7689,a3c57ccc7fb7c16f13ba4d8b7d9afcf9,38.50205836800927,1,4138.0
7690,a3c6804730775939c648c32b21c0c7f8,4.09464136589416,2,2186.0
7691,a3cbc114917d7b3b4887b357af4b292d,41.18698811858345,1,806.0
7692,a3d0f3835b5edb384faff37216aa4941,19.222269181187663,7,4313.0199999999995
7693,a3e0a42c2526b59b242b022a5ed6e277,0.0,1,168.0
7694,a3e53c3700c706e4cb5266bbbe866dc5,24.766319629151155,1,99.0
7695,a3e5f98dc01096b727384749aad1c4e3,11.529349451331102,4,6183.9
7696,a3e9c8f47a416e54591d795512c1d922,9.375194861881898,2,157.0
7697,a3ec5b514d08ddd102b65abd8260fc64,7.081245667453471,1,1015.0
7698,a3ef57f6a210de83dc2aaae5d4d77e2a,0.0,3,1063.0
7699,a3f0c1f53a0b302b9298c82da2db2c7a,18.54780089019885,1,818.0
7700,a3f3ce20d24f380bc03aa0e379e4e3f9,15.264509707502159,3,780.0
7701,a3f4241db4d7a50297fea9011929e8b2,0.0,1,669.0
7702,a3f53d536fc2e263d5fc01f01a4afbc0,12.418308443010678,3,4820.32
7703,a3fc3d31bfacf787b66308af0ee9825f,15.358944459119051,1,1276.0
7704,a4008caa1778da1bef6c6ff33a649fbb,27.32279127147018,2,3662.0
7705,a40c02ca43a75121791a646d8a6ad2c1,33.223114019782265,1,2144.32
7706,a413b35cbd076b95a43486b1d9e19ad8,2.0678584061165077,1,343.0
7707,a42146788333c6a644d115908322d0e5,0.0,1,169.0
7708,a4326bf3791ad63dea8bad09a745d8c3,31.022847527019753,1,789.0
7709,a43b2bab05fc21efce7300635c5fb1c8,23.31129140677516,1,1373.0
7710,a440acdbce9b8a37e40f4625b7fda6ef,18.041437763523557,3,6890.33
7711,a44f69182c2b025a239615e7b682cf9c,30.009936678681825,2,1432.0
7712,a4522c26f541606ca3759ef53c2c4603,42.61728084517671,1,545.0
7713,a4534c662e58f9ee07d2079026736c05,8.895770476277518,4,1876.0
7714,a45b1374a805d7ea5a140fd60c2f3f17,6.755699131868307,3,3673.0
7715,a462f33867603f8e41f7c6f6200e12ee,0.0,1,197.0
7716,a4634ef53d36383db0b091da1d156195,20.96033105338312,3,2506.0
7717,a4665689a2de1b4854fed18f23cc3331,22.148184019370458,1,390.01
7718,a466a9669607b1a7e1fc1d0d3dd72065,19.582740577634027,3,3212.0
7719,a469986ac9ede29161d144d88c807cf4,3.041239101374587,2,2277.0
7720,a4730f72edaa6326d01f1be5d0d7ad31,6.7913409793751685,3,578.0
7721,a47d1f3f6f006bff5c862d37b748b3b4,9.413346187790188,3,16223.06
7722,a481378afe6a26675d8260d3dcc17e08,20.80898273582556,1,1602.0
7723,a492e541020bb0aadef4c8b79f4e0615,26.4273997248386,1,542.0
7724,a49428f05c2c1b4add4a9fe5dbba6ba1,20.651594062618585,1,1407.0
7725,a4959cebb68ac233df70be74fd71de5d,25.18734872603884,7,3858.33
7726,a4974ea9c5bc4ca5a32395e5e936700f,10.850775432605138,1,990.0
7727,a49da6b656713650ff5db9b9a9fda6f3,1.0368382532324956,2,3027.0
7728,a4a6cd62149f35fe76199c3b5d124c40,59.301583681536925,1,1499.0
7729,a4abb051bc61abbaa69f9224a6bf8aa5,13.492250967987102,2,808.0
7730,a4b1091e7b9ba8b33f6f72f1aa09b7ae,34.369436005697665,3,2021.0
7731,a4b4aa7527d939070f79d949113ba98f,38.6401215233435,1,1822.0
7732,a4b6948a388588013435eab1ec26c1e6,9.78682582569283,4,6830.2
7733,a4b73f8e79b8c79ad0d6566f8b91509f,35.77372939586755,1,4984.14
7734,a4b8ab203b19b5565cbfb7652a91ba50,20.350010308968255,6,5469.0
7735,a4b9317a9d338dda7c6d70e782c92e41,18.740001839306636,5,4758.0
7736,a4c4794df4c0753c3ed6c1c2e1435eb1,42.79417979834571,1,379.0
7737,a4c77ff667e3225f38c91be18b6dc5a1,29.662153822924793,3,5246.03
7738,a4d15f08a5bce8abef1d8d6c998bdbc6,5.596450163294193,2,4112.46
7739,a4d251716aed0870bdb2424023be9e19,11.722358403390146,2,1366.0
7740,a4d5a1ee29d018382a351053dfecb949,22.685917454137428,1,516.0
7741,a4d66b5583a2ebf652e78e1dd371c9d5,34.99107193559175,1,1016.0
7742,a4d9fcb5938777bc064174c944502cfe,10.031554278895536,1,1422.0
7743,a4ea1983f73722a52814bfb04095cb99,27.944746156697573,2,2141.0
7744,a4f09cbf3c5656150cd58e61811ef297,37.545055818685285,1,927.0
7745,a4f0e6abfd4bfe641973e92ec6936341,13.289614719396894,2,12508.470000000001
7746,a4f1ca31f79a6326b74711304f3ff863,15.18398958419235,2,3643.0
7747,a4f7c705231394e1846e00961b45341b,39.53801618249684,3,502.0
7748,a4f8b4087b790a1f68bcc3546a85c99e,15.969226433704382,1,7200.84
